date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-18 23:44:00,mac_eilis,,0,0,"We will invest in Workers and Families having time together in the Environment by providing Walkways and Cycle paths to enjoy Public Parks, Cycle Lanes, Public Beaches and Forest Walks to mention a few Family is important for Ireland VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1218680469346312194
2020-01-18 23:43:07,mac_eilis,,0,0,"We will invest in Workers and Families having time together in the Environment by providing Walkways and Cycle paths to enjoy Public Parks, Cycle Lanes, Public Beaches and Forest Walks to mention a few Family is important for Ireland VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1218680247618543616
2020-01-18 23:42:10,mac_eilis,,0,0,"We will invest in Workers and Families having time together in the Environment by providing Walkways and Cycle paths to enjoy Public Parks, Cycle Lanes, Public Beaches and Forest Walks to mention a few Family is important for Ireland VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1218680009797390336
2020-01-18 23:40:49,SuperAbsorbed,,1,0,"On February 8th the Irish electorate has the chance to begin reversing decades of systemic failure on the part of all govt. parties down through the years, FF, FG, Lab, Green etc. Give Sinn Féin a mandate for radical change in a new decade. Vote Sinn Féin ",,,https://twitter.com/SuperAbsorbed/status/1218679666288054272
2020-01-18 23:38:44,QuinlivanTD,,0,5,United Ireland in sharp focus as Sinn Féin MP woos Irish America ,,,https://twitter.com/QuinlivanTD/status/1218679142847303682
2020-01-18 23:36:54,mac_eilis,,0,0,"We will invest in renewable energy resources Air, Sun and Water We will reduce our Carbon emissions and footprint and we will work to meet the EU Targets never achieved by the Establishment parties VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1218678684422496256
2020-01-18 23:35:20,FrankieLavelle,DrAnneDerry,1,0,"Sure Peadar and Sinn Fein voted in favour of Ruth Coppinger's attempt to overturn the 2004 referendum which 79% of the people settled. That happened in Feb ....last year! Ruth, is abortion's biggest fan and the driving force behind the new sex ed for children. Sorry Anne. Mental.",,,https://twitter.com/FrankieLavelle/status/1218678289541320712
2020-01-18 23:32:20,mac_eilis,,0,0,The Establishment parties have a terrible history of negligence with Our Environment Don't let the destruction continue... VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1218677533274705920
2020-01-18 23:28:31,FrancisMcKeown6,,0,0,Sinn Fein are utter headcases. Priest refuses Sinn Féin meeting in church hall because of abortion support https://gript.ie/priest-refuses-sinn-fein-meeting-in-church-hall-because-of-abortion-support/,,,https://twitter.com/FrancisMcKeown6/status/1218676574712745988
2020-01-18 23:25:50,BelindaNugent,,0,2,All team Sinn Fein hard at work @MaryLouMcDonald,@MaryLouMcDonald,,https://twitter.com/BelindaNugent/status/1218675896816676864
2020-01-18 23:23:23,NornEye,Richard_Ardvark,0,0,"Apparently there was a good reason for all IRA murders. Sinn Fein excuses for IRA: Not intended for civilians, tout, collaborator, lone wolf, phone box broken, RUC slow to clear area and more ",,,https://twitter.com/NornEye/status/1218675279255810048
2020-01-18 23:23:18,BBearettes,jockystan,1,0,Don't have this in Northern Ireland. I'd love Sinn Fein to refuse help. This is SNP specific.,,,https://twitter.com/BBearettes/status/1218675258913382400
2020-01-18 23:23:05,ShaneFein32,electionlit,1,0,"@electionlit has SF ever done one? Loads of songs about winning past elections like the Sinn Féin train I know, but any of them about the next?",@electionlit,,https://twitter.com/ShaneFein32/status/1218675203666010116
2020-01-18 23:20:44,NakitaxOBrien,,0,1,"“If you want the train, vote Sinn Féin” if only this campaign applied to Donegal too",,,https://twitter.com/NakitaxOBrien/status/1218674614135676928
2020-01-18 23:19:02,BenMcArdle8,SaturdayRTE,0,0,Can you tell me why no SINN FEIN and I'd like an answer please,,,https://twitter.com/BenMcArdle8/status/1218674187323215872
2020-01-18 23:18:39,serina341,,0,0,Sinn Fein Traitors - The Gloves Are OFF! ,,,https://twitter.com/serina341/status/1218674091454029824
2020-01-18 23:12:20,DarraghMuff,martmc88,0,0,Vote Sinn Fein... like tesco every little helps ,,,https://twitter.com/DarraghMuff/status/1218672499237511168
2020-01-18 23:11:37,Cleggan1,,0,0,Priest refuses Sinn Féin meeting in church hall because of abortion support | Gript ,,,https://twitter.com/Cleggan1/status/1218672321604595713
2020-01-18 23:10:26,BrexFactor,chuck_key_T,1,0,"The coward Kevin Meacher blocked me Chucky. He ran away from simple facts. Once he posted the secret Sinn Fein ""independent_"" report and I flagged it up he ran away. Pathetic.",,,https://twitter.com/BrexFactor/status/1218672023922270215
2020-01-18 23:06:35,Nirn70544558,sinnfeinireland,0,1,"It isn’t rocket science. Look after your people and they will look after you. Vótáil Sinn Féin, the only people interested in YOU",,,https://twitter.com/Nirn70544558/status/1218671052395634689
2020-01-18 23:04:38,history_exam,,0,0,"Correct answer: A. Explanation: Edgar Stanton Maclay was an Irish writer, Sinn Féin activist and independent parliamentarian in the Irish Free State. Deformation twinning can be considered as a nucleation and growth process.",,,https://twitter.com/history_exam/status/1218670562647662592
2020-01-18 23:02:22,laithreann,NiallMcConnell5,0,0,"Sinn Fein Traitors - The Gloves Are OFF! [ 2,708 views | 4.92 rating w/ 500 likes (8 dislikes) | Duration: 1m41s | Uploaded: 2020-01-18 by The Irish Patriot ] - ",,,https://twitter.com/laithreann/status/1218669991135981568
2020-01-18 23:01:30,Seanfhear59,AddressingLife,1,0,Tracy. You should not write a letter to all politicians and in another tweet say that you are supporting Sinn Féin candidate.,,,https://twitter.com/Seanfhear59/status/1218669773950726144
2020-01-18 22:59:28,CharlieGMcgarve,GregHughes2,1,0,Transfers will be pivotal. It's hard to see anyone giving a number one to O 'Donnell and number two for McHugh. Sinn Fein traditionally never do well on transfers. Getting people who are disillusioned with politics to actually vote is the biggest challenge,,,https://twitter.com/CharlieGMcgarve/status/1218669262027608065
2020-01-18 22:48:14,robot554,SaturdayRTE,0,0,No sinn Fein? Good old rte as blatant as always,,,https://twitter.com/robot554/status/1218666436245315584
2020-01-18 22:46:33,JennyJeffer,,1,1,"Hate to burst a bubble & I recognise that there are good activists in Sinn Féin, and it has attracted a working class vote however, it is wrong to describe them as left or left leaning. 1/",,,https://twitter.com/JennyJeffer/status/1218666010825371649
2020-01-18 22:44:47,Lewis13John,,1,0,"This was posted to my FB account along with pictures of my car and pictures of bullets. The car was sold last Yr so it's off gumtree from my old address and business number. Sinn féin can send a unit to my house but I promise them, a 308 will be in mid-air before they get near ",,,https://twitter.com/Lewis13John/status/1218665565641957376
2020-01-18 22:44:14,GenLee1865,Mac_anUltaigh,1,0,And you think Sinn Fein will end up in Government? 😁,,,https://twitter.com/GenLee1865/status/1218665426428792832
2020-01-18 22:42:40,keithmagra,,0,0,Speaking the truth about Sinn Fein Traitors ,,,https://twitter.com/keithmagra/status/1218665035884564480
2020-01-18 22:38:33,anayemeni_net,,0,0,"Fianna Fail TDs want to go into Government with Sinn Fein but are shut out by Micheal Martin, Pearse Doherty claims http://dlvr.it/RNJdCd",,,https://twitter.com/anayemeni_net/status/1218663998888955905
2020-01-18 22:30:55,HayesEnnis,,0,1,Violet-Anne Wynne chosen as Sinn Féin candidate in Clare ,,,https://twitter.com/HayesEnnis/status/1218662078711566337
2020-01-18 22:25:15,windstormman,EOBroin,0,0,How many social@houses did you built north of the border. Answer 0. Sick of Sinn Fein crap,,,https://twitter.com/windstormman/status/1218660649548615680
2020-01-18 22:16:04,damacan35,Independent_ie,0,0,What about when you lied about why you had to extend the pension age to 67!? Vote Sinn Fein........,,,https://twitter.com/damacan35/status/1218658341276258304
2020-01-18 22:15:34,IrishTimes,,1,2,"Miriam Lord: On day three, Sinn Féin decided to focus on the health crisis. Except they didn’t expect it to be their own #GE2020",,#GE2020,https://twitter.com/IrishTimes/status/1218658213102604289
2020-01-18 22:15:28,Ogie_Halfhand,,0,0,"13,655 people (and counting) have signed already... #GE2020 RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/yxsMwbd2 via @Change",@Change,#GE2020,https://twitter.com/Ogie_Halfhand/status/1218658190369394688
2020-01-18 22:14:08,Fintaann,WatchPopulistIr,0,0,By-elections don't reflect voting intentions for #GE2020 as you well know. Sinn Fein won the most seats in those by-elections and labour lost them all. I don't see what your point is?,,#GE2020,https://twitter.com/Fintaann/status/1218657852258160642
2020-01-18 22:08:03,MeenanEmmet,LuccketiMandy,0,0,Sinn fein have been doing it for years 🤣🤣🤣🤣,,,https://twitter.com/MeenanEmmet/status/1218656320724832256
2020-01-18 22:07:27,BrightonMighty,kerryn_1,0,0,"Treating others how you expect to be treated yourself is the way forward. Unless, they seek to murder you. Then, the niceities end. No, but I blame the IRA for the masses of terrorist bombings etc that they did. Not all Catholics. But, SinnFein/IRA. Yes!",,,https://twitter.com/BrightonMighty/status/1218656172217184262
2020-01-18 22:07:22,HerlihyRonan,BarbaraMcMahon8,1,0,The idea behind main leaders debate is that it gives parties who have a realistic chance of becoming Taoiseach an opportunity to set out their stall. Sinn féin are running less than 50 candidates and polled under 10% in the locals. Hardly a strong case to be Inc in main debate.,,,https://twitter.com/HerlihyRonan/status/1218656149127475202
2020-01-18 22:05:45,Lewis13John,,0,2,"Sinn féin won't solve the homeless issues, they'll tell U that now, but sinn féin evicted 1000s from their homes all over Ireland, whole familes, they ran the committees in the south &amp; coldly put families out because they were arguing with one family member. Or wanted tax",,,https://twitter.com/Lewis13John/status/1218655744251310080
2020-01-18 22:05:06,IrishNewsNet,TheGreyMan20,0,0,Like Sinn Fein &amp; Social Democrats who got 4% each in Fingal? Why do we see them on @rtenews all the time? Who the HELL are you to be judge and jury? Maybe @rtenews can cut some of those extortionist salaries? Or do you approve of that too?,@rtenews @rtenews,,https://twitter.com/IrishNewsNet/status/1218655578588950528
2020-01-18 22:00:54,Lewis13John,,2,3,"Sinn féin beat a 17 yr old boy to death in Crossmaglen 4 having an auld knock, &amp; started slowly hitting his feet all the way up his body to his neck, no even hitting his head to knock him out, 30mins of agony!, his little body shattered, they laughed! &amp; imagine that when voting😢",,,https://twitter.com/Lewis13John/status/1218654525202083841
2020-01-18 21:54:04,Ann91680848,An_Phoblacht,0,0,"If not included then make Sinn Féin visible on the streets. Billboards with the parties policies set out clearly. Let the electorate know there is an alternative. Pearse, Eoin etc. A partisan media should be held accountable.",,,https://twitter.com/Ann91680848/status/1218652803968749570
2020-01-18 21:53:13,Lewis13John,,0,0,"Paddy Holohan of sinn féin talked about scumbag men being violent to females, I agree, but paddy said Pearse McAuley was beaten his wife &amp; raping her (she feared for her life so never refused him) sinn féin knew about her "" problems"" &amp; told her to stay https://www.rte.ie/amp/1108126/",,,https://twitter.com/Lewis13John/status/1218652587941081088
2020-01-18 21:47:24,croftyyx,roisinnicloch,1,10,Fuck FG and FF honestly Fuck them out .. Sinn Fèin is about the only chance the working class and everyone else stand a chance with ... even if your not clued in do yourself a favor and go Sinn Fèin ,,,https://twitter.com/croftyyx/status/1218651126981185536
2020-01-18 21:47:15,JackJac51371973,,0,0,Sinn Fein Traitors - The Gloves Are OFF! https://youtu.be/5U4TnP_sJ-E via @YouTube,@YouTube,,https://twitter.com/JackJac51371973/status/1218651089274273803
2020-01-18 21:47:06,JackJac51371973,,0,1,The Irish Patriot. Sinn Fein Traitors - The Gloves Are OFF! Pearse Doherty is a traitor to the Irish people. Find out why! ,,,https://twitter.com/JackJac51371973/status/1218651049273241601
2020-01-18 21:45:46,FrancisMcKeown6,,0,0,Top man for Donegal Sinn Fein Traitors - The Gloves Are OFF! https://youtu.be/5U4TnP_sJ-E via @YouTube,@YouTube,,https://twitter.com/FrancisMcKeown6/status/1218650713456164864
2020-01-18 21:45:33,BoxingBusch,ellenmcoyne,4,0,So is Sinn Fein Ireland's version of the libertarian party or what ,,,https://twitter.com/BoxingBusch/status/1218650659664297984
2020-01-18 21:44:19,theboardlfc,JohnnyGuirke,0,0,Sinn Fein and train lines normally.means a 30 minute warning about a smoky parcel left on it,,,https://twitter.com/theboardlfc/status/1218650350531596289
2020-01-18 21:43:40,Lewis13John,,0,0,"Sinn féin Councillor talked about his horror at the dismembered kid in Dublin yesterday, but they dismembered babies in their bombs,also murdered 17 yr old soldiers from poor british communities who just started out in their lives &amp; took the opportunity to better themselves ffs",,,https://twitter.com/Lewis13John/status/1218650185921974272
2020-01-18 21:43:24,declan1888,hughquinn31,0,0,But wat I'm saying is if sinn fein aren't putting forward 80 or more canidates den der won't be a change. Its inevitable dat one of the big parties will be in power or maybe the 2 together. Sinn fein need to get at least 28 seats in next election and build on.,,,https://twitter.com/declan1888/status/1218650119626772480
2020-01-18 21:42:45,garethcmurray,naomi_long,1,0,"Sinn Fein's McHallion tweets lies and nonsense, so what's new?",,,https://twitter.com/garethcmurray/status/1218649954194948096
2020-01-18 21:39:35,JamieBrysonCPNI,,21,26,Why would there be an effort to destroy files which may very well list current Sinn Fein elected representatives as suspects in the IRA’s bombing campaign in England? ,,,https://twitter.com/JamieBrysonCPNI/status/1218649156652355584
2020-01-18 21:39:11,testedbylife,joepublic99,0,0,"All my effort will be supporting SNP and Sinn Féin Lib Dem are a total irrelevance (mainly because of FPTP, not their fault and not mine) #indyref2 #borderpoll",,#indyref2 #borderpoll,https://twitter.com/testedbylife/status/1218649056500731909
2020-01-18 21:38:43,Richiebierney,adriang86518036,1,0,Don't believe connolly would have accepted the treaty.sands obviously didnt but so called Sinn fein obviously have by taking seats in that institution the treaty created.logically the republic of of both men is impossible for these people to create.,,,https://twitter.com/Richiebierney/status/1218648939936845827
