date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 14:10:25,Ross_Hiy,,0,0,People that vote Sinn Fein don't know what Sinn Fein means,,,https://twitter.com/Ross_Hiy/status/1225783880780783616
2020-02-07 14:10:21,Lewis13John,,1,1,"What two Gardaí beat the shite out of 100 IRA cough""! Sinn féin heads 😂 😂 😂 ",,,https://twitter.com/Lewis13John/status/1225783864016154624
2020-02-07 14:08:58,Catman_Rilea,,0,0,BBC News - Irish election: Will Sinn Féin redefine Irish politics? ,,,https://twitter.com/Catman_Rilea/status/1225783515234455552
2020-02-07 14:08:15,adamfarrell01,,0,0,"Sinn Fein may have historical ties to the IRA but Fine Gael started as upper class facists, don't forget it",,,https://twitter.com/adamfarrell01/status/1225783334615289857
2020-02-07 14:07:38,Sardonic_Brit,,0,0,My recommendation for tomorrow's election in Ireland is not to vote for Sinn Fein. That is all.,,,https://twitter.com/Sardonic_Brit/status/1225783180197875713
2020-02-07 14:07:35,YingYanged,oconnellhugh,0,1,I'm beginning to think the establishment has a massive love crush on #SinnFein because there has been more media coverage on them than the pesky little things like #homelessness #HousingCrisis #healthcrisis #cervicalcheck #NCH #thatPRINTER #votingscandal ...,,#SinnFein #homelessness #HousingCrisis #healthcrisis #cervicalcheck #NCH #thatPRINTER #votingscandal,https://twitter.com/YingYanged/status/1225783166243409920
2020-02-07 14:07:16,Fornenest,Independent_ie,1,0,Sinn Fein and their IRA overlords are despicable thugs + criminals. They were love bombed by the Irish media and politicians as long as they kept their vile bigotry in NI. Now that they have been propelled to the cusp of power it’s time for ye to really see what they are about.,,,https://twitter.com/Fornenest/status/1225783086731972609
2020-02-07 14:05:32,TweetTheArticle,,0,1,Will the Republic of Ireland vote Sinn Féin into power? ,,,https://twitter.com/TweetTheArticle/status/1225782650389950464
2020-02-07 14:05:30,Robbiemcdon,,0,4,"When she votes sinn fein, gets taco sauce on her chicken fillet roll and has the Love/Hate boxset in her gaf ",,,https://twitter.com/Robbiemcdon/status/1225782641317883907
2020-02-07 14:05:29,CaelainnH,,1,1,"A fixation of #GE2020 has been Sinn Féin's concerns about a juryless court criticised by human rights groups. There is often indifference in the South when it comes to justice long denied across the border. Only one soldier is being charged for Bloody Sunday, decades on. ",,#GE2020,https://twitter.com/CaelainnH/status/1225782638016966656
2020-02-07 14:05:01,BrianSullivan05,agent_foley,0,1,This is a great thread about Mary Lou McDonald the leader of #SinnFein #Ireland #IrelandElections,,#SinnFein #Ireland #IrelandElections,https://twitter.com/BrianSullivan05/status/1225782521796997120
2020-02-07 14:05:00,Jacksarback,MikeMcKillen,0,0,Fianna Fail and Sinn Fein are a disgrace,,,https://twitter.com/Jacksarback/status/1225782517569146880
2020-02-07 14:04:48,hist_michael,Andrew_Adonis,0,0,"It wont be Sinn Fein lead thankfully. Plus they have cost themselves a good 10 seats in the past 3 days. A United Ireland will happen shortly in-spite of Sinn Fein, not thanks to.",,,https://twitter.com/hist_michael/status/1225782465660362755
2020-02-07 14:04:18,FCTwenteBenson,MorgenrothEdgar,3,17,A Sinn Fein TD had his car burnt out by people with the same views as the AfD. The cause of fascists everywhere is aided by people like you who can't distinguish them from other political parties ,,,https://twitter.com/FCTwenteBenson/status/1225782338321309696
2020-02-07 14:04:13,Tstoran1,,0,0,If we keep on doing what we are doing then we will keep on getting what we've got! Sinn Féin 42 seats People Before Profit 39 seats. 80+1 80 Is the magic number to form a government 😬 #GE2020,,#GE2020,https://twitter.com/Tstoran1/status/1225782320856170496
2020-02-07 14:03:57,cloneywill,oconnellhugh,0,0,Do you dream of sinn féin at night blue hugh. You are obsessed.,,,https://twitter.com/cloneywill/status/1225782251989811202
2020-02-07 14:03:19,colinlenihan,oconnellhugh,0,0,I am starting to think Hugh doesnt like Sinn Fein Just a feeling I have.. ,,,https://twitter.com/colinlenihan/status/1225782094556782596
2020-02-07 14:03:19,TheFlyingColum1,,0,2,"In 1957, Ruairi Ó Brádaigh and three other abstentionist TDs were elected to the Dáil on a Sinn Fein ticket. Nowadays, people who claim the heritage of the men who fought the Border Campaign will take their seats this weekend. PSF have betrayed Republican ideals ",,,https://twitter.com/TheFlyingColum1/status/1225782094477090816
2020-02-07 14:02:30,Julietteneary,,0,0,These parties will tell the nation that to vote Sinn Fein will destroy our country. Then they need to rest assured the blame lies firmly in their hands and not with the voter. #GeneralElection2020 #GeneralElection #SinnFein #Fiannagael #FiannaFail,,#GeneralElection2020 #GeneralElection #SinnFein #Fiannagael #FiannaFail,https://twitter.com/Julietteneary/status/1225781887869820928
2020-02-07 14:02:27,BorderWarnings,Herewar66545077,1,0,Ireland's prosperity does not depend on Britain's. Sinn Féin's boost is little to do with Varadkar's Brexit position which represents the strong consensus among all parties in Ireland.,,,https://twitter.com/BorderWarnings/status/1225781875064672257
2020-02-07 14:02:03,DipperMc,AlanCoss,1,0,"So again, you have no problem disrespecting hundreds of thousands of Sinn Féin voters. #GE2020",,#GE2020,https://twitter.com/DipperMc/status/1225781772887187457
2020-02-07 14:02:02,KerryForChoice,3saH,1,1,"Hi! This may or may not help you decide, but a few people contacted Pa Daly after our post about this and he told them he would vote with Sinn Fein policy on reproductive issues rather than his personal beliefs. ",,,https://twitter.com/KerryForChoice/status/1225781769762476038
2020-02-07 14:01:59,100glitterstars,,0,0,Irish election - live: Polls show Sinn Fein in lead as Varadkar struggles in final days of campaign ,,,https://twitter.com/100glitterstars/status/1225781757099872256
2020-02-07 14:01:48,kizmond,,1,0,"i really really hope ireland gets the result they deserve, sinn féin for the win !!",,,https://twitter.com/kizmond/status/1225781710752710657
2020-02-07 14:00:29,GaryBelfast1888,,8,1,Is Fintan Warfield having a laugh? Allowing children to change their gender so long as they have parental consent if they’re under 16. What next? Lowering the age of consent so long as they have parental consent? Is this Sinn Fein policy regarding gender?,,,https://twitter.com/GaryBelfast1888/status/1225781381072138242
2020-02-07 14:00:18,TheWeekUK,,0,0,How Sinn Fein’s history could impact the Irish election https://buff.ly/2urj5V5,,,https://twitter.com/TheWeekUK/status/1225781332002955264
2020-02-07 13:58:43,dublinbarista,agent_foley,0,0,There’s a lot about Sinn Féin I’m not mad on but this story is worth reading. ,,,https://twitter.com/dublinbarista/status/1225780934085169152
2020-02-07 13:58:26,RENUAIreland,Independent_ie,0,4,Sinn Féin voting to keep Special Criminal Court would be like Turkeys voting for Christmas. The Republican Movement 'Says No' so SF TDs will not go against the orders of the Politburo. It is amazing the number of fellow travellers who 'Came Out' in recent days. #GE2020,,#GE2020,https://twitter.com/RENUAIreland/status/1225780863989944320
2020-02-07 13:58:18,jesusofthebog,kevteljeur,1,0,All the parties have tried to do that! How is party politics being mean and underhanded a surprise to you? Christ pbp and Sinn Fein have enough shite I don’t like about them but Im not changing my votes because some of their supporters are assholes,,,https://twitter.com/jesusofthebog/status/1225780830745878529
2020-02-07 13:58:12,lmward93,TheLastLeg,0,0,#IsItOk that Irish media have been using the murder of a man in 2007 to tarnish Sinn Fein as they are afraid a shift in government would lead to higher tax rates. Is it also ok that our current Taoiseach is notorious for blaming homeless people for being homeless? #GE2020,,#IsItOk #GE2020,https://twitter.com/lmward93/status/1225780806699962369
2020-02-07 13:57:40,Herewar66545077,MarkLandler,1,0,How far could Varadkar push Ireland's Brexit position when ultimately Irish prosperity depends upon the prosperity of Britain? Varadkar tried to claim the nationalist position. All he did led to a boost for Sinn Fein. But the taint of the IRA isn't to most people's taste...,,,https://twitter.com/Herewar66545077/status/1225780671018405895
2020-02-07 13:57:27,BoyleSports,,0,0,🗳️ @PearseDoherty is being backed to win the most first preference #GE2020 votes! Full story 👇 http://betting.boylesports.com/politics/pearse-doherty-backed-win-first-preference-votes #SinnFein #SF,@PearseDoherty,#GE2020 #SinnFein #SF,https://twitter.com/BoyleSports/status/1225780615271927808
2020-02-07 13:57:13,Lewis13John,DeceitfulTimes,1,0,"He wants sinn féin to murder Irish nationalists, but they want to wait until they have the government",,,https://twitter.com/Lewis13John/status/1225780559403790336
2020-02-07 13:57:06,kathyok0,SuzyJourno,0,0,"Regardless of what's been said regards SF at the minute, I will be voting for the. This country needs change. We have been pushed around way too long by FG and FF. #votechange #SinnFéin #GE20",,#votechange #SinnF #GE20,https://twitter.com/kathyok0/status/1225780526453227520
2020-02-07 13:56:34,Dean1926,StephenNolan,0,0,That's because they are sinn fein ira,,,https://twitter.com/Dean1926/status/1225780395859496960
2020-02-07 13:56:29,TrumanKelly,,1,3,If you want real change. If you a government that represents the ordinary people. Don't Vote Fine Gael or Fianna Fail. Vote Sinn Fein &amp; Transfer Left. #GE2020 https://twitter.com/LeoVaradkar/status/1225777165561663491,,#GE2020,https://twitter.com/TrumanKelly/status/1225780371373072387
2020-02-07 13:56:20,Lewis13John,DeceitfulTimes,0,0,"I know him 😂, he's a muppet, a junkie, he told people that he wants to attack Grand tarino when he gets the chance. He said I was an Mi5 agent 😂 00 fucked up grammar me. Then he slags off the IRA and sinn féin for not attacking us",,,https://twitter.com/Lewis13John/status/1225780336115798018
2020-02-07 13:55:41,deanvannguyen,,4,66,Huge sections of the media have been spooked by Sinn Féin's rising popularity and have decided that heavy shelling is the best way to quell it. #GE2020 is a glorious opportunity to send a message: these 20th-century Murdochian tactics don't work anymore,,#GE2020,https://twitter.com/deanvannguyen/status/1225780171988459521
2020-02-07 13:54:37,JakeBarnes61,News_Letter,0,0,"You probably don't have to be a cast-iron bastard to be a member of Sinn Fein, but it certainly helps if you are.",,,https://twitter.com/JakeBarnes61/status/1225779905012609024
2020-02-07 13:54:24,ChrissyBranagan,,1,0,Mary Lou McChange!! Everyone get out and vote tomorrow! #SinnFein,,#SinnFein,https://twitter.com/ChrissyBranagan/status/1225779848582455297
2020-02-07 13:53:50,orourke_darren,,7,34,"Just finishing off our campaigning. Please make a plan to vote tomorrow. Vote for change. Vote for a better, fairer, more decent Ireland. Vote Sinn Féin No.1 #GE2020 #MeathEast @sinnfeinireland",@sinnfeinireland,#GE2020 #MeathEast,https://twitter.com/orourke_darren/status/1225779708228403202
2020-02-07 13:53:43,StephenDevine00,gavreilly,0,0,And of course this will only give Sinn Fein more ammunition on the media attack,,,https://twitter.com/StephenDevine00/status/1225779674946686977
2020-02-07 13:53:11,Diogenes_cat,ChengoWarrior,2,1,People alive today killed people who would be alive today but for them. Sinn Fein defended their actions.,,,https://twitter.com/Diogenes_cat/status/1225779541140000768
2020-02-07 13:52:44,buzzdotie,,0,0,"Sinn Féin leader Mary Lou McDonald has said her phone call with Breege Quinn, mother of murder victim Paul Quinn, went ""very well"". ",,,https://twitter.com/buzzdotie/status/1225779430850801664
2020-02-07 13:52:33,irish_thorn,,0,1,#SinnFein leading polls?? 😂😂😂😂 bring it on! it'll only end in tears! It'll take this disaster to wake people up to real nationalism. SF have an open border policy so #BritsOutAfricansIn? Makes zero sense! #WakeUpIreland I give SF 2 years! https://www.independent.co.uk/news/world/europe/irish-election-latest-polls-results-sinn-fein-varadkar-fine-gael-fianna-fail-storm-ciara-a9322981.htm,,#SinnFein #BritsOutAfricansIn #WakeUpIreland,https://twitter.com/irish_thorn/status/1225779382536503301
2020-02-07 13:52:30,tichennis,,0,0,@LeoVaradkar The change Sinn Fein want is not the change people want. No thanks,@LeoVaradkar,,https://twitter.com/tichennis/status/1225779369009975296
2020-02-07 13:52:25,STAYatHOMEfools,Independent_ie,1,0,"I missed this bt of news from the independent would be like you all not to cover this story ---Talks with Paul Quinn’s mother went ‘very well’, says Sinn Fein’s McDonald ",,,https://twitter.com/STAYatHOMEfools/status/1225779350315978754
2020-02-07 13:52:17,EndPartition,LeoVaradkar,0,5,"I'll be voting for the homeless, those on hospital trollies and all the vulnerable people who your party has left behind to look after themselves in despicable situations. Your arrogance and smirkery is disgusting. Vote Sinn Féin and all other Left parties only! #ge2020",,#ge2020,https://twitter.com/EndPartition/status/1225779317172572160
2020-02-07 13:52:04,NewsAutocorrect,BBCPolitics,0,0,“A lot of British viewers may be confused about a rise in Sinn Fein support” Irish Times' Una Mullally on Saturday’s Irish eating contest “dramatic roller coaster of a campaign” with Sinn Fein more popular for 18-24s than other parties combined #politicslive @BBCPolitics,@BBCPolitics,#politicslive,https://twitter.com/NewsAutocorrect/status/1225779262868918273
2020-02-07 13:52:00,TheLark1081,,0,0,Young people of Ireland your country needs you. Let the biggest regret after tomorrow be Sinn Féin not standing more candidates in #GE2020 ‘A f**king disaster': Fine Gael source blasts 'D4 boys' as party set to lose 15 seats | http://IrishExaminer.com,,#GE2020,https://twitter.com/TheLark1081/status/1225779244820766723
