date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-19 08:28:56,fatshez,dhothersall,0,0,"Also, they'll never be Sinn Féin. Comic relief is the height of their ambition.",,,https://twitter.com/fatshez/status/1207578548749385729
2019-12-19 08:28:36,mistfairy1,Telegraph,0,0,If he had any genuine integrity to his divisive little cause and it wasn’t just for show- he wouldn’t have taken his seat as he isn’t forced to. Has he never notice members- Sinn Féin. He looks ridiculous and clueless...🙄😂,,,https://twitter.com/mistfairy1/status/1207578466884968448
2019-12-19 08:26:16,seancleary68,columeastwood,0,0,@sinnfeinireland @moneillsf Well let me say it was Miss O Neill of Sinn Fein that was health minister and she capped the salary for nurses so it’s her that should be embarrassed not everyone else But thankfully democracy has declared its preference and reduced the SF vote,@sinnfeinireland @moneillsf,,https://twitter.com/seancleary68/status/1207577876494782464
2019-12-19 08:25:57,GuySplintie,Telegraph,2,0,Sinn Fein's elected MPs don't sit in Parliament because they won't swear the Oath. Neither should this prick ,,,https://twitter.com/GuySplintie/status/1207577797872500741
2019-12-19 08:23:56,mac_eilis,,0,0,We will put the Boot in to Political Corruption General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207577288965021697
2019-12-19 08:21:57,mac_eilis,,0,0,"Now, there's ""More for YOUR Money"" ! Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207576793160593408
2019-12-19 08:19:03,LesGillon,DLangover,1,0,"Neither the North nor the Republic had any say in the arrangement. That's not remotely ""democratic"". Only Sinn Fein benefits and they don't even take their seats in Parliament .",,,https://twitter.com/LesGillon/status/1207576062059851778
2019-12-19 08:14:01,pcpvegeta,,0,0,nearly went full spectrum warrior on my supervisor cause he may have vaguely implied sinn fein shouldn't have won the seats it did,,,https://twitter.com/pcpvegeta/status/1207574794905903104
2019-12-19 08:08:43,landroverfen,Tara61711,0,0,"They should follow the lead of the Sinn Fein mp's, it certainly wouldn't achieve less.",,,https://twitter.com/landroverfen/status/1207573461041848320
2019-12-19 08:04:54,notlistenning1,jonnyreid78,0,0,Sinn Fein refuse to swear allegiance to monarchy so refuse to take their place in Parliament.,,,https://twitter.com/notlistenning1/status/1207572501993283584
2019-12-19 07:51:21,rem1689,DarranMarshall,0,0,"Never heard as much bollocks,all add ons so she can say to Sinn Fein I did it my way,if she’s so much to Northern Ireland and the Banana Republic GO down there 🇬🇧🇬🇧 ",,,https://twitter.com/rem1689/status/1207569091311099904
2019-12-19 07:45:52,Jack99K,Kenny_Pryde,0,0,Imagine Sinn Fein tried that ...,,,https://twitter.com/Jack99K/status/1207567710655328256
2019-12-19 07:42:21,romeorodrigez,charliejcasey2,0,0,Is that it? Is that all you have? A newspaper headline? Are you not capable of thinking for yourself?,,,https://twitter.com/romeorodrigez/status/1207566826760265729
2019-12-19 07:42:03,JoeBowden19,PeterEastwood85,0,0,What gets me here is the rhetoric . Are you suggesting sinn fein politicians members supporters and voters are not proud irish men and women. But some sort of people who don't understand the garbage talk which emanates from establishment parties and their supporters.,,,https://twitter.com/JoeBowden19/status/1207566752441413633
2019-12-19 07:39:54,Noelwb1963,,0,0,@StevenBonnarSNP what a pathetic gesture. The electorate pay you a substantial wage and you act like a petulant school kid.... Sinn Fein MPs stand by their principles and refuse to attend.... I don’t agree but understand... you.... child!,@StevenBonnarSNP,,https://twitter.com/Noelwb1963/status/1207566211057438720
2019-12-19 07:33:01,quaereverum82,mlchealth,1,0,"Is it a coincidence that the departments of health, regional development and finance were all in the hands of Sinn Fein. Maybe that explains their disastrous performance.",,,https://twitter.com/quaereverum82/status/1207564476192563200
2019-12-19 07:32:59,HarperKenny,fififm,0,4,Thatcher tried to hold talks & was told no. Exactly why Corbyn & others stepped in to bring them to the negotiating table history will show these smears by a Tory press were lies & without people like Corbyn helping politicise Sinn Fein the IRA would never had put down their guns,,,https://twitter.com/HarperKenny/status/1207564469385269248
2019-12-19 07:28:35,mac_eilis,,0,0,Sinn Féin Councillor Daniel Baker takes the Lord Mayor position in Belfast ,,,https://twitter.com/mac_eilis/status/1207563360490921985
2019-12-19 07:28:32,Redhandtim,themrmatthew,0,0,Mathew as a sinn fein voter I understand your sentiment but people live in fear of a hard border and sinn fein is the only party that campaigns to get rid of it forever in a united Ireland.,,,https://twitter.com/Redhandtim/status/1207563349128601600
2019-12-19 07:28:19,CChainain,AnMailleach,0,0,"They can't write their own. They must swear or affirm to be true to Queen Elizabeth II, her successors and heirs. What Claire did was add a speech after that. Sinn Féin are abstentionists and are elected by their constituents on that basis. Stop with the anti-republicanism crap.",,,https://twitter.com/CChainain/status/1207563296473268224
2019-12-19 07:24:02,mac_eilis,,0,0,The Establishment parties want to raise the Retirement age again We will reduce the Retirement age to 65 Retire with your Pension and relax General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207562217366929408
2019-12-19 07:23:13,rockyadams66,MhairiBlack,0,1,Then don't sit it the HOC's like your friends in Sinn Fein. Happy to take the money though aren't you? Still what do you expect from a nationalist bigot like you. Absolutely no class.,,,https://twitter.com/rockyadams66/status/1207562008935247872
2019-12-19 07:20:57,mac_eilis,,0,0,We're proud to be different from the other Political parties in the Dail We have a Socialist background and the Establishment parties are Capitalist We believe in Equality and Fairness Plus MORE General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207561440959356929
2019-12-19 07:18:28,john_dirom,cookhamcockapoo,1,0,"TBH, i have more respect for Sinn Fein with their abstentionism than this clown, who, by crossing his fingers, shows intent to not abide by/agree to the oath he's supposed to be affirming to. And when he asks for a bible to affirm to...what a fucking ignoramus!",,,https://twitter.com/john_dirom/status/1207560816851062786
2019-12-19 07:17:49,GarrethDoc2,AnMailleach,0,0,She swore allegiance to the queen. But hey don’t let the truth get in the way of your rant against Sinn Fein,,,https://twitter.com/GarrethDoc2/status/1207560650714734592
2019-12-19 07:17:48,KennySkillen,AlexKane221b,0,0,"They'll work out another temporary fix, neither the DUP or Sinn Fein want an election at the moment.",,,https://twitter.com/KennySkillen/status/1207560649053736966
2019-12-19 07:17:38,mac_eilis,,0,0,"We're giving Workers and Families a BREAK We're giving Workers and Families ""More for YOUR Money"" General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207560603835027456
2019-12-19 07:16:10,mac_eilis,,0,0,"We're giving Workers and Families ""More for YOUR Money"" We're giving Workers and Families a BREAK General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207560237814861824
2019-12-19 07:15:04,nekocfc43,georgegalloway,1,0,No it will not happen anytime soon . Unionists still out number nationalist ..sinn Fein tried too use the Brexit remain figures too conjure up A narrative for a border poll . Plus the fact that nationalist and republicans have dropped self determination for federalism,,,https://twitter.com/nekocfc43/status/1207559960693026819
2019-12-19 07:13:37,middleton87015,GiftCee,0,1,"Whats the point of whipping them when Boris has a majority of 80 anyway.......more when you consider Sinn Fein dont take their seats, just a pointless exercise really",,,https://twitter.com/middleton87015/status/1207559597080399872
2019-12-19 07:12:08,mac_eilis,,0,0,"We're bringing DOWN the COST of Motor INSURANCE Now, that's ""More for YOUR Money""! General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207559222063443969
2019-12-19 07:09:35,mac_eilis,,0,0,We will put the Boot in to Political Corruption General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207558580628574208
2019-12-19 07:09:02,sbenefield90,English_YL,0,0,Quite bizarre sinn Fein has 3/4 the area of labour ,,,https://twitter.com/sbenefield90/status/1207558441172115456
2019-12-19 07:08:22,mac_eilis,,0,0,"More 18 to 35 year olds support Sinn Féin rather than any other Political party Why ? Educated, Wise, Informed, Un Tainted by the Establishment Propaganda Machine ! ",,,https://twitter.com/mac_eilis/status/1207558275908157441
2019-12-19 07:06:02,EmpireEmbassy,PhilipSime,0,0,Say what you like about Sinn Fein but at least they have the deceny not to take their seats.,,,https://twitter.com/EmpireEmbassy/status/1207557687162101761
2019-12-19 06:58:30,mac_eilis,,0,0,"General Election 2020 Make the SWITCH to Sinn Féin VOTE for a BETTER Ireland VOTE for a BETTER Life VOTE for ""More for YOUR Money"" VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207555789247930374
2019-12-19 06:57:01,jadshields,pdurbo,0,0,I think the Sinn Fein was the political arm of the IRA,,,https://twitter.com/jadshields/status/1207555417783488512
2019-12-19 06:55:09,pdurbo,jadshields,1,0,You say IRA I think Sinn Fein. What is the difference? I am not sure,,,https://twitter.com/pdurbo/status/1207554949258846213
2019-12-19 06:53:39,mac_eilis,,0,0,Workers and Families will get More for YOUR Money We're giving Workers and Families a BREAK General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207554569980534784
2019-12-19 06:48:42,Jackie___P,SocialM85897394,0,2,Same as the Irish/Scot adding their own terms to the swearing in which should not be allowed.Maybe they are trying to change it to enable Sinn Fein to take their seats!Never never.,,,https://twitter.com/Jackie___P/status/1207553326314934272
2019-12-19 06:45:10,mac_eilis,,0,0,"Children and Youth get More ! We will invest heavily in EDUCATION Every Child will have 2x Free GP visits a year Free Travel for under 18's BETTER Protections under Law Why ? Because they said ""Cherish All the Children"" Kathleen Funchion TD Sinn Féin Children &amp; Youth ",,,https://twitter.com/mac_eilis/status/1207552433976696832
2019-12-19 06:39:52,bdicksonbob,MrMasonMills,0,0,"If that’s how the SNP treat the oath to the Queen, let them be like Sinn Fein and not take their seats. Guy is a shifty looking pillock.",,,https://twitter.com/bdicksonbob/status/1207551102347907072
2019-12-19 06:37:20,iskibar14,PhilipSime,0,0,If only Sinn Fein had adopted a similarly pragmatic approach we might not be here,,,https://twitter.com/iskibar14/status/1207550463354294277
2019-12-19 06:30:18,amias,RobBryher,0,0,"Would be interesting to know how Rees Mogg did his, being the tedious sort of Catholic he is I presume he would object to alligiance to the queen on similar grounds to sinn Fein MPs.",,,https://twitter.com/amias/status/1207548692984713217
2019-12-19 06:25:49,Taz87074594,Taz87074594,1,0,"Give SInn Féin IRA what they want, just keep the bombs 💣 out of the UK mainland. ",,,https://twitter.com/Taz87074594/status/1207547566600130561
2019-12-19 06:24:00,shoda_light,PearseDoherty,0,0,"Well done Pearse, five votes from our house for Sinn Fein in the next election.",,,https://twitter.com/shoda_light/status/1207547106933772288
2019-12-19 06:18:39,MickAtko,PatrickFConlon2,1,0,"And I trust you noticed the changes in Irish Commons seats. DUP 8 Sinn Fein 7 SDLP 2 Alliance 1 (North Down), UU 0. Foyle SDLP gain from SF; Belfast South SDLP gain from DUP; Belfast North SF gain from DUP.",,,https://twitter.com/MickAtko/status/1207545761723891713
2019-12-19 06:07:44,Carson19161,,0,0,Here you have it....Sinn fein/IRA WITH THE UNION @unisontweets @unisonscot @UNISONNI saying yes to pay parity and then in a letter denying it. No union should align to a party who’s members are guilty of murder.,@unisontweets @unisonscot @UNISONNI,,https://twitter.com/Carson19161/status/1207543013427351552
2019-12-19 05:53:19,Pinkpanther_76,PhilipSime,0,0,Perhaps Sinn Fein members could take note...,,,https://twitter.com/Pinkpanther_76/status/1207539388965642240
2019-12-19 05:51:11,gaelmag,Seanofthesouth,1,0,"""Mary Lou McDonald, leader of Sinn Féin in the Republic of Ireland""?",,,https://twitter.com/gaelmag/status/1207538849095856128
2019-12-19 05:34:31,Lewis13John,richardtgarland,0,0,"It won't be possible for unionists to live in a united Ireland under the rule of the left. With free speech laws here everything you are will be seen as hate speech. Sinn féin talk in secret about their plans for loyalism, historic arrests, account committees.",,,https://twitter.com/Lewis13John/status/1207534655236444160
2019-12-19 05:21:57,bean_vala,Andrew_Adonis,0,0,"Pile of rubbish. Remind me which parties vote dropped and which increased. Not helpful. If you want a two party system best sort out Labour first so we know if we are voting for Hezbollah, PLO, Sinn Fein, Lefty Labour, The Tooting popular front, or SDP or the Old New Labour",,,https://twitter.com/bean_vala/status/1207531493028962304
