date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-23 08:07:29,peterwfry,IrishTimes,0,0,Sinn Fein must be the people see through these two and the way they bought the airwaves 10 billion to RTÉ,,,https://twitter.com/peterwfry/status/1220256728043991040
2020-01-23 08:03:22,RBlindell,Bibbeth6,0,0,"The SNP should withdraw all its mps from Westminster, like Sinn Fein, and pass a declaration of independence thru the Scottish Parliament, before its too late",,,https://twitter.com/RBlindell/status/1220255691467894784
2020-01-23 08:00:09,fishlessfingers,,1,0,accidentally took a Fianna Fáil leaflet cos I thought she was the Sinn Fein woman fs,,,https://twitter.com/fishlessfingers/status/1220254881518444544
2020-01-23 07:54:31,fintancox,siobhn2,0,0,"The FF advisors are useless if it came down to it fianna Fail would be 100 times better off going in with sinn fein then fine gael, if we went in with fine gael now within 5 years sinn fein would be in a position to lead a radical far left government in ireland",,,https://twitter.com/fintancox/status/1220253462421811200
2020-01-23 07:52:01,Chazelena,,1,0,Sinn Fein is the oldest political party in Ireland and yet has never had a majority in government .... there’s a reason for that!!!,,,https://twitter.com/Chazelena/status/1220252833905356801
2020-01-23 07:50:37,o_poil,,1,0,"Just remember, Sinn Féin said they would go into a coalition with Fianna Fáil",,,https://twitter.com/o_poil/status/1220252483500507139
2020-01-23 07:50:24,johnbradysf,,1,18,"People should be entitled to their pension at 65! Sinn Féin will stop the pension age increase to 67. Last year I brought forward legislation to stop this hike to the pension age which is planned for in 2021, and then to 68 in 2028, Sinn Féin are the only party to do so #STOP67",,#STOP67,https://twitter.com/johnbradysf/status/1220252426080530432
2020-01-23 07:49:10,pauldelaney2012,,1,3,Anyone know if the PBP turned Kerchinger sorry i mean shinner evil ganger is a Sinn Fein special adviser?,,,https://twitter.com/pauldelaney2012/status/1220252116956172288
2020-01-23 07:48:27,TomDickson16,billtully,0,0,Don’t see Sinn Féin getting much recognition for its 7 MPs boycotting WM. However playing by WM rules is not the answer either. We should be as disruptive as possible. Putting on the Master’s clothes and manners only makes us a laughing stock. Just watch PM Questions.,,,https://twitter.com/TomDickson16/status/1220251936055865344
2020-01-23 07:47:32,peterwfry,Bankofisland,0,0,That’s a certain anybody but Sinn Fein so,,,https://twitter.com/peterwfry/status/1220251706258272256
2020-01-23 07:45:04,She_Persisted4,GerHerbert1,0,1,I refuse to even engage in a two headed leaders debate - which for me is about reinforcing a cozy consensus. The last poll showed Sinn Féin at 2 points below FG with a 2.3 margin of error - so potentially ahead. That debate therefore a farce without McDonald present.,,,https://twitter.com/She_Persisted4/status/1220251085677498368
2020-01-23 07:44:50,magdalymoore,sinnfeinireland,0,0,I didn't see it but let me ask this!!! Did they also discuss the other political parties and groups in their absence or was if just Sinn Fein???,,,https://twitter.com/magdalymoore/status/1220251028311937024
2020-01-23 07:41:58,NewsDerry,stevie81mccann,0,0,Are you a Sinn Fein cllr telling me you have no idea that our welfare powers where devolved? I suggest you go and have a long read. Why did they have to be handed back for Westminster to legislate?,,,https://twitter.com/NewsDerry/status/1220250303989194754
2020-01-23 07:41:25,scotmacscotbot,Scotpol1314,0,3,I couldn’t agree more! We should have done the same as Sinn Fein. We are an irrelevance to them! It’s time we made them an irrelevance to us!,,,https://twitter.com/scotmacscotbot/status/1220250165598093313
2020-01-23 07:39:31,Nc1908Neil,SeanMulvey13,0,0,This is the one issue @sinnfeinireland need to address in order to score big. Uncontrolled immigration is a huge issue for many voters who will probably vote for one or all of the nationalist parties if Sinn Féin don't address it.,@sinnfeinireland,,https://twitter.com/Nc1908Neil/status/1220249689536319488
2020-01-23 07:33:13,ciars456,rte,1,0,"What clash? There basically the same, a vote for one is a vote for the other!! @VirginMediaIE @rte @rtenews disgrace that Sinn Féin were not represented!!",@VirginMediaIE @rte @rtenews,,https://twitter.com/ciars456/status/1220248104437526530
2020-01-23 07:30:00,sinnfeinireland,,11,111,"👶 Sinn Féin will transform the early years’ sector to the benefit of parents, children, childcare providers &amp; workers in the sector. We will increase the entry level wage for childcare workers to the Living Wage &amp; implement pay scales for staff that properly value their work. ",,,https://twitter.com/sinnfeinireland/status/1220247292113911810
2020-01-23 07:27:46,ionatan32,Al_toMyFriends,0,3,"Maith thú a chara,your first few words speaks volumes though Alistair, with respect, indoctrinated from an early age by rich FF,FG Governments and a cheaply bought RTÉ with a jointly anti Sinn Féin rhetoric.These wise words from a decent man come to mind.👇👇👍🇮🇪 ",,,https://twitter.com/ionatan32/status/1220246732719697921
2020-01-23 07:24:07,ciars456,LeoVaradkar,0,0,"Well able to talk about Sinn Féin but no chance for them to defend themselves, @MaryLouMcDonald would have made bits of the pair of ye!!",@MaryLouMcDonald,,https://twitter.com/ciars456/status/1220245814368403456
2020-01-23 07:23:37,JohnODowdSF,,15,101,"The never, never, never politics of Leo Varadkar and Micheál Martin in regards Sinn Féin harks back to politics of the last century. Ian Paisley the promoter of that message &amp; politics ended up as Joint First Minister with Martin McGuinness. ",,,https://twitter.com/JohnODowdSF/status/1220245687587299328
2020-01-23 07:19:13,damianstack,,0,0,Newton Emerson: Ruling Sinn Féin out of power in Dublin infantilises Stormont ,,,https://twitter.com/damianstack/status/1220244580890763265
2020-01-23 07:17:17,garoh11,Cooplafocal,0,0,That's not a solution. Who is the and?? Sinn fein?,,,https://twitter.com/garoh11/status/1220244094959652864
2020-01-23 07:16:31,SeamusMurphyM,Donal_OKeeffe,0,0,"You are doing more for Sinn Fein than you realise😀 The younger generation don't wanna listen to privileged outdated old men telling them how to run a country, if the DUP can go into a power sharing government but and we have to listen to petty stuff like this",,,https://twitter.com/SeamusMurphyM/status/1220243899219959808
2020-01-23 07:08:33,DonnieLFC,LeoVaradkar,0,0,No one trusts you pinocchio. #SinnFein @sinnfeinireland has my vote it’s time for change.,@sinnfeinireland,#SinnFein,https://twitter.com/DonnieLFC/status/1220241894199955456
2020-01-23 07:08:00,gtyuiokj,ormelling1,1,1,I think a lot of people seen last night how the media wishes to dictate to us what we should & shouldn't have and then charges us to do it. I think this may have turned out well 4 Sinn Fein by not putting them on they've got my vote now and I'm sure many others will think d same,,,https://twitter.com/gtyuiokj/status/1220241755662114816
2020-01-23 07:05:24,dinnycasey,davidcullinane,0,0,If you want real change that will make a difference to you then vote Sinn Féin on 8th February. ,,,https://twitter.com/dinnycasey/status/1220241104391626752
2020-01-23 07:03:17,JpachoD,KevBeirne,0,0,It’s mad. Everyone knows that we love an underdog. It’s almost as if leo and micháel want Sinn Féin to win as they keep on kicking them,,,https://twitter.com/JpachoD/status/1220240571845042176
2020-01-23 07:00:47,carrotshadows,,0,0,grandad told me today he's voting sinn fein because he understands too well how it feels to sit waiting on a hospital trolley for three days,,,https://twitter.com/carrotshadows/status/1220239940275052546
2020-01-23 06:56:15,JerrykoolKeogh,PearseDoherty,0,0,The sooner Sinn Fein get into government in the south of Ireland the better for all the citizens of this small Island. ,,,https://twitter.com/JerrykoolKeogh/status/1220238799919374336
2020-01-23 06:55:35,Mccarthytim2,oconnellhugh,0,0,"Typical sinn fein conduct,throw out all the easiest thongs to say in opposition. This guy is so weak,just walks off instead of respecting at least a reply. Not a Leo supporter but hate this type of confrontation, too easy.",,,https://twitter.com/Mccarthytim2/status/1220238632906297345
2020-01-23 06:54:34,dinnycasey,,0,0,"No more sham ""leaders debates"" between party leaders who represent less than half the electorate. Mary Lou of Sinn Féin must be included next week. No more exclusion. Give the people a real choice.",,,https://twitter.com/dinnycasey/status/1220238378282770432
2020-01-23 06:54:25,kobinaireland,rtenews,1,0,Who cares. Get Sinn Féin on there,,,https://twitter.com/kobinaireland/status/1220238338554302465
2020-01-23 06:51:24,Jetmart12,Scotpol1314,1,1,"Aye, the Sinn Fein MPs dont wander into that cesspool. Time to bring our SNP MPs home, show the world Scotland wants nothing to do with Westminster.",,,https://twitter.com/Jetmart12/status/1220237577757872129
2020-01-23 06:49:43,ulstertimes,BallywalterPark,1,0,Is Ballywalter park a cheerleader for Provisional Sinn Fein apologists? @News_Letter,@News_Letter,,https://twitter.com/ulstertimes/status/1220237157207625729
2020-01-23 06:49:23,dinnycasey,johnfinucane,0,0,Sinn Féin working to tackle the mental health crisis north and south. ,,,https://twitter.com/dinnycasey/status/1220237071253680128
2020-01-23 06:49:09,thmkn,brendanhughes64,0,0,"This variation of Sinn Fein (as in, post 83) is a joke, but the other parties are much worse. I do hope they can do as well if not better than the polls suggest, though ",,,https://twitter.com/thmkn/status/1220237014479659008
2020-01-23 06:48:30,MarcGibbs,,0,7,DON’T VOTE SINNFÉIN. They’re a mad shower of Happy🦄 cult followers.They’re destroying our country with talk of #Equality building ##homes better #healthcare #childcare #MakeRealChange #Vótáil @ReadaCronin she’s coming to convert you with her mixed bag of nuts 🥜 #Respect #GE20,@ReadaCronin,#Equality #homes #healthcare #childcare #MakeRealChange #V #Respect #GE20,https://twitter.com/MarcGibbs/status/1220236849425330176
2020-01-23 06:46:34,ulstertimes,drorfh,0,0,It's a fact. Your organisation is controlled by a terrorist council which in the past murdered and injured thousands of people. That's concerning for most normal people. #SinnFein #IrelandsShame,,#SinnFein #IrelandsShame,https://twitter.com/ulstertimes/status/1220236361715896321
2020-01-23 06:37:17,alicemurphy13,,0,0,"Trying to convince my Mam to vote Sinn Féin via WhatsApp, she replies: “I still can’t bring myself to do it. What would they have us doing, prob taking in 25 lodgers at a time. I can barely keep up with your father’s appetite as it is.” #GE2020",,#GE2020,https://twitter.com/alicemurphy13/status/1220234028080496640
2020-01-23 06:35:10,goldenhart1234,,0,0,@moneillsf now that the dup are worried about brexit and their minds are on other things and they need sinn Fein support where brexit is concerned you need to implement an Irish commissioner get the Irish implemented that was promised in the culture part of the document asap,@moneillsf,,https://twitter.com/goldenhart1234/status/1220233493734658050
2020-01-23 06:34:41,Kristenlouise10,darrenjokeeffe,1,0,I think it'll backfire and actually help sinn fein,,,https://twitter.com/Kristenlouise10/status/1220233371290423297
2020-01-23 06:31:20,FrancisMcKeown6,EamonReilly_com,0,0,Sinn Fein want to spread the debt love to Northern Ireland. How cute!,,,https://twitter.com/FrancisMcKeown6/status/1220232530294501376
2020-01-23 06:16:51,forgotthesnot,,0,0,"It's gas that rte, ff,fg and the black and tans could all have a major hand in getting sinn fein elected to government 🤣🤣🤣🤣🤣🤣#votesinnfein",,#votesinnfein,https://twitter.com/forgotthesnot/status/1220228883804499968
2020-01-23 06:07:05,stephenramseyx,WestBelfastUPRG,0,0,Child killers and mass murders advising Sinn Fein is what she just said !,,,https://twitter.com/stephenramseyx/status/1220226428731523072
2020-01-23 06:02:49,Goosey68,,0,0,"@rtepolitics you work for the people of Ireland. Stop being a bollox and give equal voice to ALL the major parties. Sinn Féin is such a party, yet you gobshites are swallowing the line of political party hacks and not giving them a fair voice. Shame on you!",@rtepolitics,,https://twitter.com/Goosey68/status/1220225354649858049
2020-01-23 05:51:29,likeomgitschris,holymoly86,1,0,"People have very short memories. After election 2016 when they couldn’t form a majority, Fine Gael were criticizing Sinn Fein on Rte News for not coming to table to discuss.",,,https://twitter.com/likeomgitschris/status/1220222500950499330
