date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-06 10:55:20,andrewmcgill3,,0,0,"@Costellop on @TodaySOR sums up @greenparty_ie manifesto, lacking in detail, full of sound bites, policies unsuitable for rural Ireland",@Costellop @TodaySOR @greenparty_ie,,https://twitter.com/andrewmcgill3/status/1225372396066103296
2020-02-06 10:54:48,emmzcee,SeanOMarachain,1,0,"This is not a matter of ""opinion""",,,https://twitter.com/emmzcee/status/1225372265082236928
2020-02-06 10:53:25,emmzcee,AliceODonnell10,1,0,"Legislation will be up for review so it is vital we have TDs that respect the majority and continue to ensure we have fee,safe and legal access to abortion.",,,https://twitter.com/emmzcee/status/1225371915306569730
2020-02-06 10:49:14,MFivesy,CiaranCuffe,0,0,Dobo also started the interview bemoaning the lack of interest in climate change before dedicating a third of the climate change interview to an SF scandal 🙄,,,https://twitter.com/MFivesy/status/1225370862557302785
2020-02-06 10:48:58,mikeobrien92lh,DebsNaylor,0,0,"All td s should not get travelling expenses that would be a great start to transport ,",,,https://twitter.com/mikeobrien92lh/status/1225370797130371072
2020-02-06 10:48:38,jeremydepots,dominickd,0,0,"No Irish government, with or without the Greens, has ever checked a single US military flight in or out of Shannon for arms, munitions or chained, hooded hostages under the US rendition outrages. Therefore any assertion that you stoped rendition through Shannon is unverifiable.",,,https://twitter.com/jeremydepots/status/1225370711201587201
2020-02-06 10:44:54,CorkGreens,,0,6,"CRIME: @greenparty_ie candidate for #CorkSC Cllr @LornaBogue was quoted in @echolivecork yesterday about policing in Cork, and the need to address the underlying causes of crime, not just policing after the fact Read online: https://www.echolive.ie/corknews/Drugs-and-minor-assaults-on-the-rise-in-Cork-f69480e3-5130-4b81-9260-5cb5b518bbcb-ds",@greenparty_ie @LornaBogue @echolivecork,#CorkSC,https://twitter.com/CorkGreens/status/1225369773556617216
2020-02-06 10:44:28,Luther2M,BillyKelleherEU,0,1,Indications are that the best possible boost for Sinn Féin is criticism by @fiannafailparty. Parties on the left must encourage voters to seize the opportunity to oust both FF &amp; FG. A Gov focused on ‘wellbeing’ as the key metric is best outcome. @labour @greenparty_ie #GE2020,@fiannafailparty @labour @greenparty_ie,#GE2020,https://twitter.com/Luther2M/status/1225369660599787520
2020-02-06 10:44:25,yascaoimhin,ClareOC_,1,0,Only one Candidate. He was selected by the section in Dublin Bay North.,,,https://twitter.com/yascaoimhin/status/1225369651204493312
2020-02-06 10:43:37,yascaoimhin,ComiskeyAnthony,1,0,You can’t maximise SF. They only have 42 candidates. You’re gonna need the greens for a left wing coalition,,,https://twitter.com/yascaoimhin/status/1225369449823457281
2020-02-06 10:42:58,RENUAIreland,,0,2,Do the electorate of Dun Laoghaire know that @smytho @greenparty_ie colleague in Mayo @saoirse_mchugh is advocating getting rid of the Special Criminal Courts where terrorists &amp; drug gang mafia are tried due to intimidation. @Niall_Boylan @IvanYatesNT @PatKennyNT,@smytho @greenparty_ie @saoirse_mchugh @Niall_Boylan @IvanYatesNT @PatKennyNT,,https://twitter.com/RENUAIreland/status/1225369284362280962
2020-02-06 10:42:50,sausagemusic,EamonRyan,0,0,Leave the Green Party. You're its biggest obstacle to increasing support,,,https://twitter.com/sausagemusic/status/1225369252565311488
2020-02-06 10:42:48,blessopaddy,neasa_neasa,0,0,It's clearly a Green Party organised event to cause a ruckus the day before polling day. Try and be a little honest and stop using children to front your agenda.,,,https://twitter.com/blessopaddy/status/1225369242888962048
2020-02-06 10:39:06,immdaly,CAugustenborg,0,2,Get off the merry-go-round. Nobody in their right mind wants to pay more carbon taxes when China and India are spewing out into the atmosphere with abandon. Introduce worldwide green trade first.,,,https://twitter.com/immdaly/status/1225368311766097923
2020-02-06 10:38:43,yascaoimhin,laoisman80,1,0,You mean like remote working?,,,https://twitter.com/yascaoimhin/status/1225368217104900099
2020-02-06 10:37:35,extern1978,charlie_extern,0,0,This #GE2020 join Extern in calling on all political parties to “urgently wake up” and take action in order to prevent thousands of children being unnecessarily taken into care. #externchangeslives @fiannafailparty @finegal @sinnfeinireland @labour @greenparty_ie @SocDems,@fiannafailparty @finegal @sinnfeinireland @labour @greenparty_ie @SocDems,#GE2020 #externchangeslives,https://twitter.com/extern1978/status/1225367931384717314
2020-02-06 10:35:39,RichardOClear1,K_OBeachain,2,0,I won't thanks!,,,https://twitter.com/RichardOClear1/status/1225367444337938437
2020-02-06 10:34:56,laoisman80,CiaranCuffe,1,0,My only gripe with you is that you have no policy to reduce commuting numbers??? Moving people from one shit form of transport to another is not the answer! Care to comment??,,,https://twitter.com/laoisman80/status/1225367261499838465
2020-02-06 10:32:24,Julie_ODonoghue,,1,1,For anyone who missed Tuesday’s Roscommon-Galway General Election debate you can listen back here ... https://www.shannonside.ie/news/local/roscommon/ge20-listen-final-roscommon-galway-general-election-debate/ #WantGreenVoteGreen #GE2020 @greenparty_ie ,@greenparty_ie,#WantGreenVoteGreen #GE2020,https://twitter.com/Julie_ODonoghue/status/1225366627799248898
2020-02-06 10:31:29,Julie_ODonoghue,EamonRyan,0,1,Brilliant article in the Irish Times and just as true for #RoscommonGalway #WantGreenVoteGreen #GE2020 @greenparty_ie ,@greenparty_ie,#RoscommonGalway #WantGreenVoteGreen #GE2020,https://twitter.com/Julie_ODonoghue/status/1225366396831444995
2020-02-06 10:31:27,RENUAIreland,saoirse_mchugh,0,6,"The Provisional @greenparty_ie candidate in Mayo is advocating getting rid of the Special Criminal Courts, the courts that tries terrorists. What has Official @greenparty_ie leader @EamonRyan got to say on that? @Independent_ie @rte @NewstalkFM @IrishTimes @PatKennyNT #GE2020",@greenparty_ie @greenparty_ie @EamonRyan @Independent_ie @rte @NewstalkFM @IrishTimes @PatKennyNT,#GE2020,https://twitter.com/RENUAIreland/status/1225366386991652864
2020-02-06 10:31:18,MuddyTouriseach,greenparty_ie,0,0,The Green Party There is a small party They're Called the Greens Heads up their asses Where the real world cant be seen Once were in Power What did they do? They Screwed over people Like me and You Made us buy Diesel Because its so clean Now the say NO But what can it mean,,,https://twitter.com/MuddyTouriseach/status/1225366350543163392
2020-02-06 10:30:00,FNDuffy,eliz4davidson,1,0,Roger Garland asked me to submit them and I drew up the illustration for Michael Fewer's book.,,,https://twitter.com/FNDuffy/status/1225366020245815296
2020-02-06 10:27:57,emireland,,1,4,"✅ Irish Neutrality and EU Security &amp; Defence ✅ EU Trade And more! This #GE2020 overview focuses specifically on policies that relate to the EU, taken directly from each manifesto under a number of themes. So check out our full interactive page now ➡️ http://bit.ly/EMIGE2020Overview",,#GE2020,https://twitter.com/emireland/status/1225365506191974401
2020-02-06 10:27:47,SlimyPolitics,DebsNaylor,0,0,No. Don't vote green. I don't care what they promise. Look at the last time they were in coalition.. Look at the taxes.,,,https://twitter.com/SlimyPolitics/status/1225365463519158272
2020-02-06 10:25:23,eliz4davidson,FNDuffy,1,0,These ROWs exist already by consent of Coillte. Don’t try to distract from your support of totally inappropriate commercialisation of this area,,,https://twitter.com/eliz4davidson/status/1225364859254116352
2020-02-06 10:24:34,dominickd,jeremydepots,1,0,We certainly stopped them for the time we were in Govt. Whether FG allowed them start up again I can’t answer.,,,https://twitter.com/dominickd/status/1225364653741682689
2020-02-06 10:24:01,gougle_lads,HenryFingleton,1,0,"Will communities even benefit from cheaper electricity? That was the original promise about wind. I see some ""community projects"" publicly accepting cash incentives from wind ops keen for positive press exposure, but no promises of a future of affordable, reliable electricity.",,,https://twitter.com/gougle_lads/status/1225364516977958916
2020-02-06 10:21:48,Micheal_Sustain,,0,4,Tune into @PatKennyNT now to hear @cavmongreens candidate @TateForTD outlining his progressive vision for our constituency and why as a 21 year old he is running in #GE2020 #pknt @greenparty_ie @NewsonNS @theNSMonaghan,@PatKennyNT @cavmongreens @TateForTD @greenparty_ie @NewsonNS @theNSMonaghan,#GE2020 #pknt,https://twitter.com/Micheal_Sustain/status/1225363959659798528
2020-02-06 10:21:44,Irishwildlife,,0,11,Which of the parties wants to move towards sustainable farming? 🚜🐝🐮🌻 @sinnfeinireland ✅ @greenparty_ie ✅ @fiannafailparty ❌ @pb4p ✅ @SocDems ✅ @FineGael ❌ @labour ❌ #GE2020,@sinnfeinireland @greenparty_ie @fiannafailparty @pb4p @SocDems @FineGael @labour,#GE2020,https://twitter.com/Irishwildlife/status/1225363940806418432
2020-02-06 10:16:33,unadunphy,WorldJen,0,0,That is something I didn't know about @greenparty_ie ,@greenparty_ie,,https://twitter.com/unadunphy/status/1225362635564240896
2020-02-06 10:13:03,beibhinnbyrne,Astraea1974,0,0,That is a worry but it be because FF would do it being the bigger party w more seats and being a genuinely anti choice party because of their no of candidates/TD’s of that persuasion - so it wouldn’t be Greens but sadly as smaller party the mud would stick to us!!,,,https://twitter.com/beibhinnbyrne/status/1225361757872492544
2020-02-06 10:12:02,jeremydepots,dominickd,1,0,In fairness Dominic how do you know the Greens stopped rendition flights. After all by their very nature they were secret.,,,https://twitter.com/jeremydepots/status/1225361499079749632
2020-02-06 10:11:28,ColetteFinnCork,CorkCyclingCrew,0,1,Great to have you here @CorkCyclingCrew Happy anniversary. Vote for parties that are serious about active transport #GE2020 @greenparty_ie ,@CorkCyclingCrew @greenparty_ie,#GE2020,https://twitter.com/ColetteFinnCork/status/1225361357433921537
2020-02-06 10:08:45,Irishwildlife,,0,3,Which of the parties specifically refers to protecting the oceans in their manifesto? 🦈 @sinnfeinireland ❌ @greenparty_ie ✅* @fiannafailparty ✅ @pb4p ❌ @SocDems ❌ @FineGael ✅*** @labour ✅ * 50% 👏 ** 30% + Ocean Act 👏 *** might consider a marine park🤔 #GE2020,@sinnfeinireland @greenparty_ie @fiannafailparty @pb4p @SocDems @FineGael @labour,#GE2020,https://twitter.com/Irishwildlife/status/1225360674538369029
2020-02-06 10:07:41,dfl78,Irishwildlife,1,0,"In the end, despite FF's history, @think_or_swim is right. FF are likely the best fit for coalition with the Greens. They will give them the most leeway to make a difference.",@think_or_swim,,https://twitter.com/dfl78/status/1225360404521590784
2020-02-06 10:07:01,dominickd,NoonanJoe,1,0,"We didn’t abandon our stance on it Joe. That is disingenuous. We were not able to get it into the Program for Government, which is a very different thing. We had some success, e.g. stopping rendition flights, but we could not shift FF on the substantive issue.",,,https://twitter.com/dominickd/status/1225360239819677696
2020-02-06 10:03:41,Irishwildlife,,0,25,Which of the parties promotes rewilding in their manifesto? 🐺 @sinnfeinireland ❌ @greenparty_ie ✅* @fiannafailparty ✅** @pb4p ✅👏 @SocDems ✅👏 @FineGael ✅** @labour ❌ *no specific mention ** confined to local authority land 👏 large-scale/species reintroduction #GE2020,@sinnfeinireland @greenparty_ie @fiannafailparty @pb4p @SocDems @FineGael @labour,#GE2020,https://twitter.com/Irishwildlife/status/1225359397544747008
2020-02-06 10:02:17,Luther2M,harrymcgee,0,0,"A breath of fresh air. She epitomises ‘positive change’ with the focus on wellbeing. A more refined instinct and breadth of vision than her @greenparty_ie colleagues. A keeper Mayo, give her a vote! #GE2020 @labour",@greenparty_ie @labour,#GE2020,https://twitter.com/Luther2M/status/1225359045009321985
2020-02-06 10:01:54,Mickl567,,1,4,3 days out from #GE2020! 3 things I want to see come to fruition are: 1) @louheavin voted in for LG/WH 2) @saoirse_mchugh voted in for Mayo 3) 15%+ @greenparty_ie #WantGreenVoteGreen #TransferLeft #VoteLeft,@louheavin @saoirse_mchugh @greenparty_ie,#GE2020 #WantGreenVoteGreen #TransferLeft #VoteLeft,https://twitter.com/Mickl567/status/1225358950469709825
2020-02-06 10:01:32,davidmrsn,TheKavOfficial,0,5,"Lucan, Palmerstown, Clondalkin! You've got a solid @greenparty_ie candidate running. You want a new direction? You want investment in public services? You want to spend more time with the people you care about? #WantGreenVoteGreen Peter Kavanagh Number 1! #GE2020 #Togh2020",@greenparty_ie,#WantGreenVoteGreen #GE2020 #Togh2020,https://twitter.com/davidmrsn/status/1225358857402273792
2020-02-06 10:00:46,SavetheHellfire,SavetheHellfire,0,1,Don't destroy the very thing we're trying to protect! Link to our online #petition https://www.change.org/p/save-the-hellfire-massy-s-wood #biodiversity2020 #wellbeing #nature #wildlife #protect #GE2020 #DSW,,#petition #biodiversity2020 #wellbeing #nature #wildlife #protect #GE2020 #DSW,https://twitter.com/SavetheHellfire/status/1225358665370292224
2020-02-06 09:58:12,extern1978,,0,0,Support @extern1978’s #GE2020 ask “Divert children and young people away from crime and risky behaviour” http://extern.org/general-election-2020-asks #TimeToWakeUp #TransformingLives #TransformingCommunities @fiannafailparty @finegal @sinnfeinireland @labour @greenparty_ie @SocDems,@extern1978 @fiannafailparty @finegal @sinnfeinireland @labour @greenparty_ie @SocDems,#GE2020 #TimeToWakeUp #TransformingLives #TransformingCommunities,https://twitter.com/extern1978/status/1225358018029723649
2020-02-06 09:55:55,HelenGuinane,CllrKRedmond,0,0,"It's not a witch hunt, it's reaping what you sow. Voters will remember whether you supported or whether you were dismissive or obstructive to women's concerns.",,,https://twitter.com/HelenGuinane/status/1225357444609691654
2020-02-06 09:50:49,EireNeutral,NoonanJoe,0,0,"Last night at a meeting on Shannon green party candidate @neasa_neasa said Shannon was not a red line for Green party, and then continued that the green party did not have any red lines, Vincent Browne was chair. Thanks Joe!",@neasa_neasa,,https://twitter.com/EireNeutral/status/1225356162490683392
2020-02-06 09:50:25,Irishwildlife,,0,9,Which of the parties is committing to shifting forest away from monoculture to native woodland? 🌳🐿🕷 @sinnfeinireland ✅ @greenparty_ie ✅ @fiannafailparty ✅ @pb4p ✅ @SocDems ✅ @FineGael ❌ @labour ❌ #GE2020,@sinnfeinireland @greenparty_ie @fiannafailparty @pb4p @SocDems @FineGael @labour,#GE2020,https://twitter.com/Irishwildlife/status/1225356062125150212
2020-02-06 09:48:15,1paulmcel,CNETNews,0,0,Meanwhile back in Ireland we have electric cars to look forward to! Carbon tax is a con. @greenparty_ie ,@greenparty_ie,,https://twitter.com/1paulmcel/status/1225355515959693312
2020-02-06 09:46:51,SavetheHellfire,FNDuffy,1,2,Over 21k who use these trails have signed our online & paper petition saying NO to @sdublincoco proposed €22m overscaled inappropriately placed #VanityProject at the Hellfire &amp; Massy's Wood. #ThursdayThoughts @HellfireMassy @TheEchoOnline @NewsgroupIRL @LoveSouthDublin @DeptAHG,@sdublincoco @HellfireMassy @TheEchoOnline @NewsgroupIRL @LoveSouthDublin @DeptAHG,#VanityProject #ThursdayThoughts,https://twitter.com/SavetheHellfire/status/1225355163579375617
2020-02-06 09:45:21,HenryFingleton,greenparty_ie,2,1,"Hasn’t been good for communities who have had huge noisy #wind turbines forced on them, farmers, Bord na Mona workers ..... the list goes on. Let’s be honest about the cost of action, that’s the first step.",,#wind,https://twitter.com/HenryFingleton/status/1225354785995579392
2020-02-06 09:42:23,tide2turn,,0,0,@greenparty_ie why not promote the Hydrogen alternative ?,@greenparty_ie,,https://twitter.com/tide2turn/status/1225354037937233920
2020-02-06 09:42:11,Irishwildlife,,2,20,Which of the parties specifically calls for better resourcing of the National Parks and Wildlife Service in their manifesto? 💰 @sinnfeinireland ❌ @greenparty_ie ✅ @fiannafailparty ✅ @pb4p ❌ @SocDems ✅ @FineGael ❌ @labour ❌ #GE2020,@sinnfeinireland @greenparty_ie @fiannafailparty @pb4p @SocDems @FineGael @labour,#GE2020,https://twitter.com/Irishwildlife/status/1225353988624863232
2020-02-06 09:40:48,CllrKRedmond,HelenGuinane,2,0,And he’s already said he respects the result and GP policy. This is just a partisan witch-hunt. The war is over. Stop fighting it.,,,https://twitter.com/CllrKRedmond/status/1225353638425567235
2020-02-06 09:39:04,NoonanJoe,WorldJen,1,0,Hi Jen. Their 2007 election manifesto said they would stop US Military use of Shannon. They dropped that stance after the election at the behest of Fianna Fáil. https://magill.ie/archive/military-use-shannon-not-campaign-issue-now-contentious #GE2020 #Manifesto #Shannon @shannonwatch @EireNeutral #coalition #priority #war,@shannonwatch @EireNeutral,#GE2020 #Manifesto #Shannon #coalition #priority #war,https://twitter.com/NoonanJoe/status/1225353206089310208
2020-02-06 09:37:42,syddels,AliceODonnell10,1,1,Personal opinion is if you like Beethoven or not. Your personal opinion to make others suffer and risk their lives is not an opinion I’d ignore ever.,,,https://twitter.com/syddels/status/1225352860151558144
2020-02-06 09:36:55,neasa_neasa,MarcasSuibhne,0,2,"If we're going to get serious about cycling infrastructure, active travel, air pollution, climate action we will need to have a serious look at road layouts in heavy traffic areas all around Dublin Central. We can't go on as it is, unhealthy, congested and dangerous. #cycling",,#cycling,https://twitter.com/neasa_neasa/status/1225352664982196225
2020-02-06 09:36:23,oliver_moran,TisTisme,0,0,"The Purple Air censors are low-cost indicative sensors. In Cork they are put in place through a joint effort by the city council and UCC. The high-quality and more costly EPA sensors are fewer. Air pollution spikes with human and environmental conditions, like on Tuesday.",,,https://twitter.com/oliver_moran/status/1225352528847605760
2020-02-06 09:36:10,irishwol,greenparty_ie,0,0,"If you'd run an anti-choice candidate in my constituency you wouldn't be getting my no. 1 Wake up. You're weak on LGBT+ issues too. Climate issues hit the marginalised, hit vulnerable minorities, hit women and children hardest. Stop alienating your vote.",,,https://twitter.com/irishwol/status/1225352473017233410
2020-02-06 09:33:31,theUWUndalorian,theUWUndalorian,0,0,"Like, almost every anarchist friend of mine voted for the greens in that election due to their policies. Anarchists who don't even vote normally. Because we all thought we had a shot at stopping the Corrib gas robbery, saving the hill of Tara, etc",,,https://twitter.com/theUWUndalorian/status/1225351809239261184
2020-02-06 09:33:26,connonad,news2dayRTE,0,0,Can you confirm: no homework party = @greenparty_ie and each candidate is @MHealyRae ?,@greenparty_ie @MHealyRae,,https://twitter.com/connonad/status/1225351784698449920
2020-02-06 09:32:17,theUWUndalorian,tainkirrahe,1,0,"I mean, this is Irish politics and predates that coalition. It's also way more egregious because the Lib Dems have always been centrist wankers, and at the time of the 2007 coalition, the Irish green party was one of the most leftist, radical and activist in Europe.",,,https://twitter.com/theUWUndalorian/status/1225351499183788032
2020-02-06 09:31:11,TisTisme,oliver_moran,1,0,"Thanks for the info, seems purple air have more info than the epa 🤔 meanwhile my sensor says all ok apart from radon... wonder about it.",,,https://twitter.com/TisTisme/status/1225351221617270785
2020-02-06 09:30:34,tainkirrahe,theUWUndalorian,1,0,it's almost like nobody remembers what happened during the lib dem/tory coalition 🙄,,,https://twitter.com/tainkirrahe/status/1225351065530503168
2020-02-06 09:30:15,ConaghanSarah,HenryFingleton,0,0,@greenparty_ie and the damage and desecration they have caused can never be undone to #bogs #wildlife #humanhealth #rivers #Tourism #propertyvalue,@greenparty_ie,#bogs #wildlife #humanhealth #rivers #Tourism #propertyvalue,https://twitter.com/ConaghanSarah/status/1225350985020735488
2020-02-06 09:30:00,theUWUndalorian,tainkirrahe,1,0,"I mean this IS the party that got into bed with Fianna Fáil and utterly betrayed every grassroots campaign they were part of, most notably Shell to Sea, just to get a shot at power (by being the ineffective junior coalition member)",,,https://twitter.com/theUWUndalorian/status/1225350922081046528
2020-02-06 09:27:38,oliver_moran,TisTisme,1,0,"They're across the city but looking to install more, particularly north of the river. You watch real-time air quality data for Cork here: https://www.purpleair.com/map?opt=1/mAQI/a10/cC0#11/51.9079/-8.4501 The Green Party manifesto also contains commitments in relation to radon, you can read here: https://www.greenparty.ie/campaigns/green-party-manifesto-general-election-2020/",,,https://twitter.com/oliver_moran/status/1225350325877592064
2020-02-06 09:27:37,Koolasuchus,theUWUndalorian,0,0,the fuck???,,,https://twitter.com/Koolasuchus/status/1225350323897847808
2020-02-06 09:25:19,theUWUndalorian,,2,1,Imagine being @greenparty_ie and fielding anti-choice candidate in a post-repeal Ireland. Imagine the sheer arrogance. The sheer fucking cheek.,@greenparty_ie,,https://twitter.com/theUWUndalorian/status/1225349742516998144
2020-02-06 09:21:31,AustinMcgrath14,,0,0,"@greenparty_ie..If anyone is anti-choice ,can be as Green as they like: just an anti-choicer of a different shade.......to be avoided like the plague ........",@greenparty_ie,,https://twitter.com/AustinMcgrath14/status/1225348788811894784
2020-02-06 09:20:13,CromieSellers,CorkGreens,0,0,Ban town cranes runing off diesel generators ASAP.,,,https://twitter.com/CromieSellers/status/1225348459680739329
2020-02-06 09:20:12,Repealist_,ellenmcoyne,0,0,Pity he didn’t stick at it- ‘Vote #WolverGreen🐺’ would be a catchy @greenparty_ie hashtag! ,@greenparty_ie,#WolverGreen,https://twitter.com/Repealist_/status/1225348455213813760
2020-02-06 09:19:36,TisTisme,CorkGreens,2,0,I wonder where that sensor is as I have an air monitor here and the only thing I have to worry about is Radon.....suspicious 🤔,,,https://twitter.com/TisTisme/status/1225348304927588353
2020-02-06 09:19:14,Emm511,gavnugent,0,0,Great,,,https://twitter.com/Emm511/status/1225348215064735745
2020-02-06 09:17:06,WWinters_,AliceODonnell10,0,0,"No, not among the repeal zealots who, like an Irish Bishop in the 1950s, will strike down with furious anger any nonconformist beliefs.",,,https://twitter.com/WWinters_/status/1225347677338075136
2020-02-06 09:15:09,sendboyle,WonkyAnkle,1,0,I haven't made any comment on it. Ballyvoueney route was changed ten years ago. I favour bypasses. Too much through traffic in towns.,,,https://twitter.com/sendboyle/status/1225347186814332928
2020-02-06 09:12:17,MarcasSuibhne,Costellop,2,0,"Can we get East Road reviewed? The layout and surface quality is a danger to cyclists. Make it 1-way, remove parking on 1 side, put in a 4m wide segregated bidirectional cycle lane & don’t hold bikes at the🚦on the rail bridge. Another 554 apts soon to be built. CC: @neasa_neasa",@neasa_neasa,,https://twitter.com/MarcasSuibhne/status/1225346462629974016
2020-02-06 09:11:59,ucddublin,,0,4,🌍📊 Experts warn the big parties have lost sight of climate crisis w/ bonanza manifestos 👉http://bit.ly/39gYhOZ @CAugustenborg: 'In an effort to promise something for everyone...they seem to have lost sight that the climate crisis is the biggest challenge humanity faces',@CAugustenborg,,https://twitter.com/ucddublin/status/1225346386457235456
2020-02-06 09:08:00,SeanOMarachain,hiheal,1,0,"Wow, have you thought that question through? Surely a person can have an opinion on an issue that differs from mine or yours? Are you suggesting candidates should be screened first? Where would that take us?",,,https://twitter.com/SeanOMarachain/status/1225345385331384321
2020-02-06 09:07:41,HelenGuinane,CllrKRedmond,2,3,"The 8th is not coming back, but access to abortion, or lack of it, is only a matter of an Act, which could be voted for or against by these anti choice politicians. You may be unaware that the legislation will be reviewed next year. I want people in the Dáil who support us",,,https://twitter.com/HelenGuinane/status/1225345307803897856
2020-02-06 09:06:30,bamacgabhann,DrLisaKeating,0,0,"Many of us in @greenparty_ie are researchers, doing the research on addressing societal challenges.",@greenparty_ie,,https://twitter.com/bamacgabhann/status/1225345009597198336
2020-02-06 09:05:54,HelenGuinane,philipoconnor,0,0,It's rotten how our genuine concerns are being dismissed by candidates and their supporters. We worked far too hard to risk slipping back,,,https://twitter.com/HelenGuinane/status/1225344859541770240
2020-02-06 09:05:05,CllrKRedmond,HelenGuinane,1,0,"What’s not settled? You can’t believe the 8th is coming back?! You’re paranoid if you do and that’s definitely not a good look, whatever that means.",,,https://twitter.com/CllrKRedmond/status/1225344650078310400
2020-02-06 09:04:51,gpse7en,,1,0,Beware 'green' farm diversification agenda.... #NoSupports #abandoned @greenparty_ie @LeoVaradkar @MichealMartinTD,@greenparty_ie @LeoVaradkar @MichealMartinTD,#NoSupports #abandoned,https://twitter.com/gpse7en/status/1225344591286677506
2020-02-06 09:02:51,HelenGuinane,HelenGuinane,0,1,"May I also remind everyone that anti choice people voted No to keep the 8th amendment, which restricted healthcare, put lives at risk and also equated the life of a grown woman to that of an embryo. It said HSEvsP, Savita, Ms Y were acceptable. Its insulting to women",,,https://twitter.com/HelenGuinane/status/1225344089404690432
2020-02-06 09:01:51,gpse7en,,0,0,"Waiting since June 2018 for felling licence.... Only 1 ecologist available, nonsensically restrictive policy! Afforestation a constant letdown, premiums non-index linked! #Beware #unacceptable @agriculture_ie @LeoVaradkar @MichealMartinTD @greenparty_ie ",@agriculture_ie @LeoVaradkar @MichealMartinTD @greenparty_ie,#Beware #unacceptable,https://twitter.com/gpse7en/status/1225343837134082048
2020-02-06 09:01:41,BryanJOBrien,,0,0,Video: @harrymcgee joins @saoirse_mchugh of @greenparty_ie on the campaign trail in Mayo #GE2020 https://www.irishtimes.com/news/politics/saoirse-mchugh-there-s-a-seat-in-mayo-for-something-new-1.4160505,@harrymcgee @saoirse_mchugh @greenparty_ie,#GE2020,https://twitter.com/BryanJOBrien/status/1225343798412283904
2020-02-06 09:00:30,HelenGuinane,CllrKRedmond,2,0,Abortion is not a settled issue. We have worked too hard to not protect the rights we have and indeed fight for better access and services. Too many people are dismissive of our genuine concerns and it's not a good look,,,https://twitter.com/HelenGuinane/status/1225343496757837824
2020-02-06 08:59:42,liercarey,peter_lydon,1,0,"Peter, I agree wholeheartedly on this issue. Does the @greenparty_ie support geography as a core subject for junior cycle? Please say yes",@greenparty_ie,,https://twitter.com/liercarey/status/1225343299298480128
2020-02-06 08:57:25,laoisman80,,0,0,Anyone who cares about the future of the planet and of their children should at the very least give the @greenparty_ie one of their highest preference votes on Saturday no matter the constituency! #WantGreenVoteGreen #GE2020 🇮🇪,@greenparty_ie,#WantGreenVoteGreen #GE2020,https://twitter.com/laoisman80/status/1225342722967580673
2020-02-06 08:55:32,oliver_moran,ColetteFinnCork,0,0,And the amazing Colette Finn in Cork North West! 🌻✨,,,https://twitter.com/oliver_moran/status/1225342248071680000
2020-02-06 08:54:57,eoinodonnchadha,ucddublin,0,0,"Experts place the #Left in the lead with #ClimateAction policies, though certainly some room for improvement by having more expert voices in policy development. Similar story re #macroeconomics imho. #VoteLeft #GE2020 @greenparty_ie @pb4p @solidarityie @sinnfeinireland",@greenparty_ie @pb4p @solidarityie @sinnfeinireland,#Left #ClimateAction #macroeconomics #VoteLeft #GE2020,https://twitter.com/eoinodonnchadha/status/1225342101921112064
2020-02-06 08:50:55,ColetteFinnCork,oliver_moran,1,1,My two excellent Cork City Council colleagues @oliver_moran @LornaBogue. Wishing them lots of No 1s on Saturday 8thFeb. Also @LiamQuaide and @BConnollyGP #WantGreenVoteGreen #GE2020 @greenparty_ie ,@oliver_moran @LornaBogue @LiamQuaide @BConnollyGP @greenparty_ie,#WantGreenVoteGreen #GE2020,https://twitter.com/ColetteFinnCork/status/1225341088275275776
2020-02-06 08:48:49,JFHeff,cwwmnaas,1,0,This is Twitter. If you want a response you should email or call him.,,,https://twitter.com/JFHeff/status/1225340557955911680
2020-02-06 08:46:30,jubbyjub7,HenryFingleton,0,0,"Oh Henry, stop looking at the details. The Green Party don’t like details or evidence based strategies. Sure didn’t they bring in NREAP without an SEA.",,,https://twitter.com/jubbyjub7/status/1225339975455117312
2020-02-06 08:40:58,AdamBearsdale,Costellop,0,0,Until your party rules out coalition with FF/FG I won't vote for you,,,https://twitter.com/AdamBearsdale/status/1225338581608226821
2020-02-06 08:35:21,TisTisme,NiallMcCarthy83,0,0,Well they’d want to do the roads before they do that as half the roads around here are in total shit,,,https://twitter.com/TisTisme/status/1225337169608400897
2020-02-06 08:31:04,GeogheganCllr,Costellop,1,0,This is a bit silly Patrick. I did not vote against the “extra funds”. As you know our amendments to the budget did not alter the roads budget changes or the total budget figure. Good luck in your campaign.,,,https://twitter.com/GeogheganCllr/status/1225336092074938368
2020-02-06 08:28:33,AliceODonnell10,hiheal,3,0,Surely there’s some room for personal opinion?,,,https://twitter.com/AliceODonnell10/status/1225335459037011973
2020-02-06 08:27:44,realjohnmurphy,ComiskeyAnthony,1,0,It doesn’t appear that you have understood what I said.,,,https://twitter.com/realjohnmurphy/status/1225335254505918465
