date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-17 09:42:31,PatrickSharke13,BeyontD,1,0,Yeah I have my fun and games it's time @FineGael allow people like me who are 16+ to vote in the general election coming up. #FineGael #leovaradkar,@FineGael,#FineGael #leovaradkar,https://twitter.com/PatrickSharke13/status/1218106314485895169
2020-01-17 09:29:58,LukeColeman89,MurphyEoghan,0,0,Aka I don’t want my face associated with that #FineGael #GeneralElection2020,,#FineGael #GeneralElection2020,https://twitter.com/LukeColeman89/status/1218103155587719169
2020-01-17 09:08:07,ComedyLeitrim,,0,0,"Ireland has desended into barbaric anarchy,drugs/crime fostered by Liberal Trash of #finegael under Boss of Bosses #leovaradkar Gardai/Police underfunded,underresourced,hamstrung for decade by FG/Extreme Left Nutters. Not 1 Citizen safe or secure. Anywhere. #GeneralElection2020",,#finegael #leovaradkar #GeneralElection2020,https://twitter.com/ComedyLeitrim/status/1218097659048812544
2020-01-17 08:47:09,ThriftBee,dmacthomais,0,1,"#FineGael hates nature, and #FiannaFail are at it too.",,#FineGael #FiannaFail,https://twitter.com/ThriftBee/status/1218092380626345984
2020-01-17 08:21:32,Keegan1Andrew,,1,0,"Body parts being found across the city, two gun men shooting at each other in a park, now shooting in Cork, impacting young peoples lives, #FineGael has another crisis following on with all it's #DiasterCapitaist policies. #voteready1 @pb4p #breakthecycle",@pb4p,#FineGael #DiasterCapitaist #voteready1 #breakthecycle,https://twitter.com/Keegan1Andrew/status/1218085935717519365
2020-01-17 08:17:37,Southernalien72,,0,0,is it just me or do all the #FineGael ministers look really put out that they have to answer questions from ordinary people #GE2020,,#FineGael #GE2020,https://twitter.com/Southernalien72/status/1218084947912798209
2020-01-17 08:11:00,SaintEimhin,irishtimesvideo,0,0,How about #pensionage #fffg ignoring #greyvote at their peril in #ge2020. Pension age rising for mere mortals while TDs collect theirs at any age. #fiannafail #finegael #timeforchange,,#pensionage #fffg #greyvote #ge2020 #fiannafail #finegael #timeforchange,https://twitter.com/SaintEimhin/status/1218083282962800640
2020-01-17 06:03:39,rosemaccork,garvangrant,0,1,#Varadkar and #FineGael past their sell by date #GE2020,,#Varadkar #FineGael #GE2020,https://twitter.com/rosemaccork/status/1218051237033066497
2020-01-17 06:01:41,rosemaccork,caulmick,0,1,#Varadkar and the Bird #Murphy - (a kind of upper middle class version of the Bird from John B's play The Field) - failed the test of solving homeless crisis and now #FineGael must move out of the way and let others do the job #GE2020,,#Varadkar #Murphy #FineGael #GE2020,https://twitter.com/rosemaccork/status/1218050739794137088
2020-01-17 05:55:28,rosemaccork,AnthonyICHH,0,1,#FineGael past their sell by date!?! #GE2020,,#FineGael #GE2020,https://twitter.com/rosemaccork/status/1218049176778375168
2020-01-17 05:54:09,rosemaccork,AnthonyICHH,0,2,"I really get angry when I see these images of homeless people - if #Varadkar and the ""Bird"" Murphy declared a housing emergency when came into office would have resolved problem by now because if Chinese can put up 15 storey hotel in a few weeks we can do it!!!? #FineGael useless ",,#Varadkar #FineGael,https://twitter.com/rosemaccork/status/1218048844644016130
2020-01-17 02:45:43,xantia8,ByHedge,1,0,If there is any downgrade of #BantryGeneralHospital from its present status #FineGael and #FiannaFáil will be crushed in the #MizenPeninsula #Bantry #Lisheen #Durrus #Ahakista and the #BearaPeninsula. #GE20 #GeneralElection2020 @Paschald @LeoVaradkar @simoncoveney,@Paschald @LeoVaradkar @simoncoveney,#BantryGeneralHospital #FineGael #FiannaF #MizenPeninsula #Bantry #Lisheen #Durrus #Ahakista #BearaPeninsula #GE20 #GeneralElection2020,https://twitter.com/xantia8/status/1218001424438657024
2020-01-17 00:51:46,RyanK233,,0,0,Do NOT vote #FineGael and #FiannaFail ! Corrupt parties who don't give a Fu*k about anyone but themselves.,,#FineGael #FiannaFail,https://twitter.com/RyanK233/status/1217972748846272512
2020-01-16 23:48:44,SeriousClits,,1,0,' Mattress Dick ' #FineGael #Election2020,,#FineGael #Election2020,https://twitter.com/SeriousClits/status/1217956884034084865
2020-01-16 23:26:53,NLinnane,,0,0,Promising 200000 jobs eh lads a hundred thousand of those jobs better come to county clare #GE2020 #fiannafail #FineGael but the local tds do sweet feck all for clare,,#GE2020 #fiannafail #FineGael,https://twitter.com/NLinnane/status/1217951384747888640
2020-01-16 23:24:00,robertcannonrc,,0,1,25 years later and nothings changed #GE20 #rtept #TonightVMTV #Election2020 #FineGael ,,#GE20 #rtept #TonightVMTV #Election2020 #FineGael,https://twitter.com/robertcannonrc/status/1217950659015860230
2020-01-16 23:23:47,DonegalPol,,0,0,De Ruralisation is part of #finegael policy just like the impending closure of the rural community hospitals gardai stations and post offices etc and lying in our faces that it isn't! #ge2020 #generalelection2020 #tonightvmtv,,#finegael #ge2020 #generalelection2020 #tonightvmtv,https://twitter.com/DonegalPol/status/1217950605689458688
2020-01-16 23:08:57,watbanner,angiebeeb,0,2,"#FineGael #Lookforward to creating many more investment opportunities for themselves, their families &amp; investors. Feck de rest of us.",,#FineGael #Lookforward,https://twitter.com/watbanner/status/1217946871920054273
2020-01-16 22:43:13,RSMolloy,DeirdreDuffyDC,0,1,I have worked hard on national social justice campaigns and I hope that I can bring this commitment to achieve equality for Dublin Central - @DeirdreDuffyDC’s vision for #DublinCentral #DD4TD #LookForward #GE2020 @FineGael #FineGael ,@DeirdreDuffyDC @FineGael,#DublinCentral #DD4TD #LookForward #GE2020 #FineGael,https://twitter.com/RSMolloy/status/1217940395109339139
2020-01-16 22:41:22,NTaoiseach,,0,1,If that’s what you want vote #FineGael ,,#FineGael,https://twitter.com/NTaoiseach/status/1217939931374456833
2020-01-16 22:10:05,munstermurph,,0,0,The overtures of coalition are already starting between #finegael #greenparty #rtept,,#finegael #greenparty #rtept,https://twitter.com/munstermurph/status/1217932057113960453
2020-01-16 21:25:51,LimkAbu,,1,0,I'd prefer to lick a tramp #GeneralElection2020 #FineGael please god let this man not get elected and send a message to lazy fools in public office ,,#GeneralElection2020 #FineGael,https://twitter.com/LimkAbu/status/1217920924818837504
2020-01-16 21:15:57,DublinYFG,,1,1,We thoroughly enjoyed canvassing for Cllr. @emer_currie1 tonight in Dublin West. There was a great reception on the doors. Emer would make a fantastic TD so vote Emer Currie #1 if you live in Dublin West! Vote Fine Gael to maintain our strong economy! #GE20 #FineGael #LookForward,@emer_currie1,#GE20 #FineGael #LookForward,https://twitter.com/DublinYFG/status/1217918433477713921
2020-01-16 21:14:23,loudymay,oliveblogs,1,1,"This shows that #FineGael either don’t have any handle on either #homelessness or #Health or ,that only issues that are outside the control of “ the people who get up early in the morning “ are important .",,#FineGael #homelessness #Health,https://twitter.com/loudymay/status/1217918042123968513
2020-01-16 20:49:45,JimMorr91697855,newschambers,0,1,"Credit to An Taoiseach for accepting Holohans apology. Just watch the silence of the Twitter Key Board Warriors today. Like sleeping lambs, not a sound. They seek outrage at every turn and respond with customary indignation,today,were nowhere to be found. Wonder why. #finegael",,#finegael,https://twitter.com/JimMorr91697855/status/1217911841386586114
2020-01-16 20:31:27,buaiteoir,,0,0,Griffith Avenue #binthepoo #greatproductplacement #leovaradkar #irishpolitics #FineGael #signofchange lets have change,,#binthepoo #greatproductplacement #leovaradkar #irishpolitics #FineGael #signofchange,https://twitter.com/buaiteoir/status/1217907237919784961
2020-01-16 20:29:05,EmmLarkin,yfg,0,0,Great to be out and about for the campaign! #finegael #lookforward #GE2020,,#finegael #lookforward #GE2020,https://twitter.com/EmmLarkin/status/1217906640126664715
2020-01-16 20:15:36,BruceTheYorkie,FineGael,0,1,#finegael #GE20 Pascal = spoofer. You gave squeezed middke workers ZERO in the budget. We won't forget that.,,#finegael #GE20,https://twitter.com/BruceTheYorkie/status/1217903246372691968
2020-01-16 20:11:55,marygtuffy,Sean_Molloy,0,0,Are @sinnfein standing behind this individual #maryloumcdonnell #finegael #campaignforleo,@sinnfein,#maryloumcdonnell #finegael #campaignforleo,https://twitter.com/marygtuffy/status/1217902321100828684
2020-01-16 18:50:17,Mralancorrigan,Independent_ie,0,1,Shame on you Leo.. not us all #HousingCrisis #Election2020 #FineGael #finegael @LeoVaradkar,@LeoVaradkar,#HousingCrisis #Election2020 #FineGael #finegael,https://twitter.com/Mralancorrigan/status/1217881778188439554
2020-01-16 18:27:53,JohnOBrennan2,,29,22,My early tabulation of #GE2020 seat distribution. #FiannaFail: 62 #FineGael: 43 #SinnFein: 17 #Labour: 10 #Greens: 10 #SocDems: 2 #Solidarity/#PBP: 3 #Independents: 13,,#GE2020 #FiannaFail #FineGael #SinnFein #Labour #Greens #SocDems #Solidarity #PBP #Independents,https://twitter.com/JohnOBrennan2/status/1217876138523070472
2020-01-16 18:24:01,dodzer33,FineGael,0,0,Coming from the party who released a budget in October with no reduction in taxes .... we never voted for @LeoVaradkar as his experience is questionable - he has proved that since Enda left #finegael #novotehere #propertytax,@LeoVaradkar,#finegael #novotehere #propertytax,https://twitter.com/dodzer33/status/1217875165931020290
2020-01-16 18:22:38,BrendanHowlin,,2,10,"#FineGael's bogus claim to create 200,000 jobs was left unchallenged on @rtenews. They are trying to take credit for job growth in the economy at large, despite the damage of #Brexit. #GE20 #GE2020",@rtenews,#FineGael #Brexit #GE20 #GE2020,https://twitter.com/BrendanHowlin/status/1217874819401887744
2020-01-16 18:20:39,janine_nolan,,1,0,"#GE2020 in a nutshell #FineGael vs #FiannaFail, @LeoVaradkar vs @MichealMartinTD",@LeoVaradkar @MichealMartinTD,#GE2020 #FineGael #FiannaFail,https://twitter.com/janine_nolan/status/1217874319688290305
2020-01-16 17:54:56,mrdavidflane,,15,3,My initial trawl through the constituencies for #GE2020 produces the following results... #FiannaFail: 55 #FineGael: 49 #SinnFein: 19 #Labour: 10 #Greens: 8 #SocDems: 3 #Solidarity/#PBP: 2 #Independents: 14,,#GE2020 #FiannaFail #FineGael #SinnFein #Labour #Greens #SocDems #Solidarity #PBP #Independents,https://twitter.com/mrdavidflane/status/1217867848682475521
2020-01-16 17:53:19,Daviddoylearts,,1,2,"Under no circumstances are #FineGael or #FineFail, #Labour getting a vote from #Me or #Family because of the #RentalCrisis which is a #HousingCrisis, I've documented many protest marches and talked to many &amp; Iv never seen so many people angered since the #WaterChargers #GE2020",,#FineGael #FineFail #Labour #Me #Family #RentalCrisis #HousingCrisis #WaterChargers #GE2020,https://twitter.com/Daviddoylearts/status/1217867441512091648
2020-01-16 17:28:27,KeepinItSureal,deshocks,0,0,"As long as 54% of the population think this is alright, it will continue. If Ireland was a case study on eroding compassion through low standards & people’s indifference, we would fail miserably. We are sleepwalking right out of first world status. #Ireland #FineGael #FiannaFail",,#Ireland #FineGael #FiannaFail,https://twitter.com/KeepinItSureal/status/1217861181525962755
2020-01-16 17:28:00,RiochtNaSaor,,0,4,"#Ireland has never experienced such callousness on the part of any government, domestic or foreign, since the darkest days of the #HungerStrikes - #HomelessDeaths #finegael #leovaradkar #poshboymurphy #michaelnoonan",,#Ireland #HungerStrikes #HomelessDeaths #finegael #leovaradkar #poshboymurphy #michaelnoonan,https://twitter.com/RiochtNaSaor/status/1217861070628454403
2020-01-16 17:18:36,KeepinItSureal,vincentbrowne,0,1,"Nail on head. The idea that this equipment is needed for a job like this is nonsensical. This is all about neglect, intimidation & humiliation. Anyone who supports this government should hand their head in shame. It’s callous. #Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut",,#Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut,https://twitter.com/KeepinItSureal/status/1217858703950524417
2020-01-16 16:21:50,DublinYFG,FineGael,0,1,"Fine Gael is the only party which can be trusted on the economy. A strong economy is necessary to build more housing, create more jobs, and for further investment in our public services and infrastructure. #finegael #GE20",,#finegael #GE20,https://twitter.com/DublinYFG/status/1217844417761021953
2020-01-16 16:02:56,Pmcw87,FineGael,0,0,Remember “Ireland for all”2016? Well don’t forget: +700 on trolleys +10k homeless NCH+2m O/Budget 1/3 in Emergency Accom are children emma mhic mhathúna Cant Afford to buy or rent Insurance soaring and swings in hotels #FineGael #emptypromises,,#FineGael #emptypromises,https://twitter.com/Pmcw87/status/1217839662808686594
2020-01-16 15:43:33,BACiaran,FineGael,0,0,The Union Jack you photoshopped onto @BillyKelleherEU is pathetic. It also embarrassingly Anglo-/Britophobic. Imagine what #FineGael supporters would say if this had been tweeted by @sinnfeinireland.,@BillyKelleherEU @sinnfeinireland,#FineGael,https://twitter.com/BACiaran/status/1217834782396223488
2020-01-16 15:37:52,Postman_Paddy,,0,0,1 thing I've noticed from my travels in the last 48hrs is that the NW of #Ireland only seems to have #GE2020 election posters for #FineGael Is there any reason for this? Did #leovaradkar get the jump on opposition parties and Independent TD's??? Seems quiet odd...,,#Ireland #GE2020 #FineGael #leovaradkar,https://twitter.com/Postman_Paddy/status/1217833353925271552
2020-01-16 14:52:42,Seadhnalogan,,2,2,Combined #FineGael #FiannaFáil vote in 2016 was below 50% yet RTÉ determined to push sham head to head debate even though they were in Confidence and Supply partnership Government. #rtept #rtetwip #TonightVMTV #RTEbias,,#FineGael #FiannaF #rtept #rtetwip #TonightVMTV #RTEbias,https://twitter.com/Seadhnalogan/status/1217821989487943681
2020-01-16 14:43:08,LukeColeman89,flynnbhoy,1,0,For those voting in Meath East be careful about what you read on @ReginaDo leaflets being circulated. There are bold face lies regarding tips #FineGael #GeneralElection2020,@ReginaDo,#FineGael #GeneralElection2020,https://twitter.com/LukeColeman89/status/1217819579528941568
2020-01-16 14:21:02,PFQMUSIC,mickthehack,0,0,@CharlieFlanagan are you listening? Gravitas of speech and words like ‘furthermore’ are not going to be effective now. As Minister For Justice what is your plan to tackle these types of crimes? Commentary and bluster is not enough. #FineGael #GE2020,@CharlieFlanagan,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1217814017059762176
2020-01-16 14:10:27,mschiyabelle,,0,3,"Fine Gael canvassers backed away when I asked them, 'I'm a lone parent who pays exorbitant rent for a tiny space, works for the civil service & is currently a #carer Do you really think I would vote for #FineGael Am i a Turkey &amp; is this Christmas?' #GE2020",,#carer #FineGael #GE2020,https://twitter.com/mschiyabelle/status/1217811354372988931
2020-01-16 13:54:57,rosecaroline9,Philip_Ryan,0,0,A chance for @MichealMartinTD to show us how much the same @fiannafailparty is to #FineGael . #VoteThemAllOut #netflix #mediabias,@MichealMartinTD @fiannafailparty,#FineGael #VoteThemAllOut #netflix #mediabias,https://twitter.com/rosecaroline9/status/1217807452604895232
2020-01-16 13:46:33,EricFer07443192,FineGael,0,0,All I want to hear from you is what you meant by that #LookForward #GE2020 #FineGael ,,#LookForward #GE2020 #FineGael,https://twitter.com/EricFer07443192/status/1217805341645312000
2020-01-16 13:32:07,watbanner,BennGunn3,1,0,Not used crisis 2decimate NEVER FIT FOR PURPOSE #SOCIALCONTRACT #FineGael are #neoliberal #privatisation #austerity economic policies adherants. Who created a wealth generation #Ireland 4national and international 🦅investors. #Election2020,,#SOCIALCONTRACT #FineGael #neoliberal #privatisation #austerity #Ireland #Election2020,https://twitter.com/watbanner/status/1217801707725426690
2020-01-16 13:30:48,BrendanHowlin,,0,4,"For anyone listen to @RTERadio1 or otherwise hearing about #FineGael's job claim, it is not what it seems. ",@RTERadio1,#FineGael,https://twitter.com/BrendanHowlin/status/1217801378359336960
2020-01-16 13:06:02,thewestcorkbull,,0,0,"@LeoVaradkar @simoncoveney @jerrybuttimer @CharlieFlanagan #FineGael #GeneralElection2020 #GE2020 Fine Gael a special kind of stupid. ric, uvf, blue shirts? Eoin o Duffy the Nazi fine Gael, founder. Apple doesn't fall far from the tree",@LeoVaradkar @simoncoveney @jerrybuttimer @CharlieFlanagan,#FineGael #GeneralElection2020 #GE2020,https://twitter.com/thewestcorkbull/status/1217795145623658496
2020-01-16 13:03:31,liammcdaid3,,0,0,@LeoVaradkar @FineGael #simonharris @MurphyEoghan You are the weakest link goodbye! #FineGael #leovaradkar,@LeoVaradkar @FineGael @MurphyEoghan,#simonharris #FineGael #leovaradkar,https://twitter.com/liammcdaid3/status/1217794508710187013
2020-01-16 12:59:24,jimfitzpatrick,,0,1,"#NBP-OBribe News: How #FineGael state contract corruption works: National Broadband Plan: Ballooning costs, secret dinners and four ministers later, a timeline since (via @thejournal_ie)",@thejournal_ie,#NBP #FineGael,https://twitter.com/jimfitzpatrick/status/1217793475845947393
2020-01-16 12:54:08,2legged,Motherfocloir,1,0,You could get off to a great start with the #FiannaFail and #FineGael election manifestos. Pure myth. #GE2020,,#FiannaFail #FineGael #GE2020,https://twitter.com/2legged/status/1217792148831199233
