date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 17:58:20,CentenaryNI,simoncoveney,3,0,Arlene seems to have forgiven Leo and the Irish Government for threatening a resumption of IRA violence at the EU Council in order to get a border in the Irish Sea.,,,https://twitter.com/CentenaryNI/status/1216781538043539457
2020-01-13 17:58:17,Barfisk34,LeoVaradkar,0,0,That is The Boris Leo slight slip,,,https://twitter.com/Barfisk34/status/1216781529290104851
2020-01-13 17:57:59,NeilGerardFox,MichealWalsh,0,0,Every utterance was that of a very cranky man. I know he suffers from selective memory but seriously even that shouldn't make him so narky. Maybe a Monday morning thing lol hope he is less cranky on airwaves for @thisweekrte,@thisweekrte,,https://twitter.com/NeilGerardFox/status/1216781450634235907
2020-01-13 17:57:43,Artugal3,tommycn19,0,0,While it would interest me to know (in private) I don’t think it would do much good for James if he shared it publicly (whatever his opinion might be).,,,https://twitter.com/Artugal3/status/1216781386071314435
2020-01-13 17:56:17,Mickyfin6,LeoVaradkar,0,0,"A brit and a West brit, 🙈",,,https://twitter.com/Mickyfin6/status/1216781023813480448
2020-01-13 17:55:27,simoncoveney,,32,60,"With @LeoVaradkar for very positive meetings in #Stormont today with New NI Govt, @BorisJohnson &amp; @JulianSmithUK - politics in NI is changing for the better. Looking forward to working with NI govt into the future. @DUPleader @moneillsf",@LeoVaradkar @BorisJohnson @JulianSmithUK @DUPleader @moneillsf,#Stormont,https://twitter.com/simoncoveney/status/1216780813850808321
2020-01-13 17:55:00,gailconwaymedia,,0,0,The sun setting at Stormont on a day of “productive talks” according to @BorisJohnson. The British Prime Minister and @LeoVaradkar agreed that Northern Ireland could become a driver of new relations after #Brexit,@BorisJohnson @LeoVaradkar,#Brexit,https://twitter.com/gailconwaymedia/status/1216780702865334274
2020-01-13 17:52:22,JohnathanSRoss1,BettGunther,0,0,The IRA dont like much,,,https://twitter.com/JohnathanSRoss1/status/1216780039859118085
2020-01-13 17:51:30,BettGunther,simoncoveney,1,0,The IRA dont like Brexit,,,https://twitter.com/BettGunther/status/1216779821449142272
2020-01-13 17:51:15,bbcnewsline,,1,1,"Coming up on BBC Newsline with @bbcnewslineDT: @BBCGarethG reports on the details of the @10DowningStreet and @LeoVaradkar meeting at Stomont, and @R_Faragher will have the latest on #StormBrendan Tune in at 6:30pm on @bbconeNI",@bbcnewslineDT @BBCGarethG @10DowningStreet @LeoVaradkar @R_Faragher @BBCOneNI,#StormBrendan,https://twitter.com/bbcnewsline/status/1216779758886887424
2020-01-13 17:49:12,lurganista,udippy,2,0,"We will agree to disagree, I’m in Dublin a few times a month and hear a lot of accents from Ulster (including Donegal Monaghan & Cavan) you’d be surprised how many commute for work.",,,https://twitter.com/lurganista/status/1216779240106070017
2020-01-13 17:46:32,covber1,caulmick,0,0,"Too little too late, he must really think the voting public are stupid, he has opposed nothing that his buddy @LeoVaradkar has done, if your not part of the solution Micheal, your part of the problem! I hope his day's in the Dail are numbered along with his FG Buddy's.",@LeoVaradkar,,https://twitter.com/covber1/status/1216778571512995845
2020-01-13 17:44:34,udippy,lurganista,1,0,"I’m not sure where exactly they’re from, all the ppl from there sound alike tbh & maybe it’s cause u don’t hear that accent in Dublin so when u do, imo it’s grating & hard on the ears😬🙉",,,https://twitter.com/udippy/status/1216778075427540993
2020-01-13 17:43:59,RGT2303,LeviKenski,1,0,Stopping water supplies and food supplies from going in and turning electric off and destroying peoples solar panels and digging up Olive trees which is 300 years old is not starving people typical Zionist,,,https://twitter.com/RGT2303/status/1216777927813222408
2020-01-13 17:43:17,newsondowntown,,0,0,Join us at SIX for the latest from Stormont after a busy day up on 'The Hill' @BorisJohnson @LeoVaradkar @DUPleader @moneillsf,@BorisJohnson @LeoVaradkar @DUPleader @moneillsf,,https://twitter.com/newsondowntown/status/1216777750645805057
2020-01-13 17:43:10,newsoncool,,0,0,Join us at SIX for the latest from Stormont after a busy day up on 'The Hill' @BorisJohnson @LeoVaradkar @DUPleader @moneillsf https://planetradio.co.uk/cool-fm/local/news/never-mind-the-hand-of-history-on-my-shoulder-i-see-the-hand-of-the-future-beckoning-us-all-forward-boris-johnson-on-stormont-revival/,@BorisJohnson @LeoVaradkar @DUPleader @moneillsf,,https://twitter.com/newsoncool/status/1216777725207351296
2020-01-13 17:38:57,hekwasi,LeoVaradkar,0,0,Be careful Leo,,,https://twitter.com/hekwasi/status/1216776663910047745
2020-01-13 17:38:06,bigedmundo,moneillsf,0,0,If you all had if gave up your salary you never worked for then you wouldn't have to press anything your all an absolute joke to the ppl of #NorthernIreland,,#NorthernIreland,https://twitter.com/bigedmundo/status/1216776449157484544
2020-01-13 17:37:24,JoeMatthews91,hagan_utv,0,0,“They actually think theyre getting additional funding Leo”,,,https://twitter.com/JoeMatthews91/status/1216776272271085573
2020-01-13 17:37:04,lurganista,udippy,1,0,"Well, just like the 26 counties we all have different accents. No cheerleader of these two ladies, but the Tyrone & Fermanagh accents are grand as is my Co Armagh accent 😉",,,https://twitter.com/lurganista/status/1216776188036898816
2020-01-13 17:36:19,LeviKenski,RGT2303,1,0,we are not starving anyone in Palestine,,,https://twitter.com/LeviKenski/status/1216776000635383809
2020-01-13 17:34:53,RGT2303,,1,0,Israel is starving them and bombing them in the Gaza strip they commit war Crimes each time the world condemns it except Donald duck and the US,,,https://twitter.com/RGT2303/status/1216775638075498496
2020-01-13 17:34:28,udippy,lurganista,2,0,"🤭🤣😂🤣 Come on, not only have those two women the most incredibly miserable personalities😣 but in fairness that Northern Ireland accent is worse than nails going down a blackboard😖🙉😫 imo🙂",,,https://twitter.com/udippy/status/1216775534337757184
2020-01-13 17:34:12,tourismpure,stidesheaven,0,0,Yeah. It’s not simple with the Greens.,,,https://twitter.com/tourismpure/status/1216775464695537664
2020-01-13 17:33:30,AndrewEnglish18,LeoVaradkar,0,0,How many lies where told in this exchange 🤥,,,https://twitter.com/AndrewEnglish18/status/1216775291282108416
2020-01-13 17:29:23,CartonKyle,moneillsf,0,0,Leo looks comfy with his pal boris. Wankers,,,https://twitter.com/CartonKyle/status/1216774255209340929
2020-01-13 17:27:32,IrishUnityAnois,LeoVaradkar,0,0,"So by your dichotomous rational Leo, @sinnfein are ok to Govern in the North, but not in the Republic? @AlexMaskeySF",@sinnfein @AlexMaskeySF,,https://twitter.com/IrishUnityAnois/status/1216773789301846024
2020-01-13 17:26:31,BrianKelly1967,hagan_utv,0,0,Stupid people voted me in. 🤪🤪,,,https://twitter.com/BrianKelly1967/status/1216773534078373888
2020-01-13 17:26:08,MadTaoiseach,davidflynn2010,0,0,"Now watch me pull Leo's bollocks out of my pocket, Arlene.",,,https://twitter.com/MadTaoiseach/status/1216773436762181632
2020-01-13 17:25:47,EquitonPress,LeoVaradkar,1,0,"It looks like a wake for teetotallers with the casket flowers on the table. After the abandonment of NI in the WA, I wonder how on earth Johnson's words of 'support' can be believed.",,,https://twitter.com/EquitonPress/status/1216773349029949441
2020-01-13 17:25:09,var_dee,hagan_utv,1,0,"Mr Murphy, high five for continuing to whitewash British Colonial RIC and Black and Tans etc, we don't teach our folk about our atrocities either... jolly good show. Can't have the natives rebelling against their betters.",,,https://twitter.com/var_dee/status/1216773188304166914
2020-01-13 17:23:48,MadTaoiseach,LeoVaradkar,0,0,Did you gift the UK £600m to build a road up north?,,,https://twitter.com/MadTaoiseach/status/1216772848846561287
2020-01-13 17:22:31,seanie4Ireland,paddymacc1,0,0,"We won’t be working at 68 as we will be ok back to work schemes payments, Will @LeoVaradkar be working in February after elections ?",@LeoVaradkar,,https://twitter.com/seanie4Ireland/status/1216772526573006848
2020-01-13 17:21:44,eisteacht,CalebEmerson10,0,0,The democratic solution was overridden when partition was forced on us by the undemocratic force of the British government and their allies in unionism,,,https://twitter.com/eisteacht/status/1216772328908034051
2020-01-13 17:20:46,lurganista,udippy,2,0,What the Dub & Cork accents?,,,https://twitter.com/lurganista/status/1216772086942691328
2020-01-13 17:17:28,AlexeiRomanov13,bob_owe,0,0,this is Harry & Meghan's hut in Dalkey,,,https://twitter.com/AlexeiRomanov13/status/1216771254981734401
2020-01-13 17:17:13,seanie4Ireland,LeoVaradkar,0,0,"Why is all your photos hiding Michelle face, not shown ?",,,https://twitter.com/seanie4Ireland/status/1216771193023406080
2020-01-13 17:16:45,unadunphy,NoelMcgree,0,0,"Always happening,remember Sean Ashe! The first ETB to have the gardai call and ongoing investigation will take years. His financial controller promoted to WWETB as CEO, as if he had a clue what was going on!! This fella dismissed me who had been teaching there for 17 years!",,,https://twitter.com/unadunphy/status/1216771075780042754
2020-01-13 17:16:27,RonPatton1,moneillsf,0,0,"Note how Johnson said ""It's not just about money""! Never trust a Tory. Brexit is based on Tory lies and deceit.",,,https://twitter.com/RonPatton1/status/1216770999884054535
2020-01-13 17:15:17,volks31,moneillsf,0,0,"You’ve all been sucked in by the SOS lol. Any wonder the English make jokes out of the Irish. Shitting yourselves that he would call an election, you all including the DUP signed up to something that might never happen. And you mocked the DUP over the Boris betrayal. Stupid lol",,,https://twitter.com/volks31/status/1216770707297914882
2020-01-13 17:15:16,AlanPeters_,LeoVaradkar,0,0,All the big smiley heads on em 🤣🤣🤣🤣,,,https://twitter.com/AlanPeters_/status/1216770702268862464
2020-01-13 17:14:18,Paddy_Donovan,AWalsh95,1,0,Go into CUH and talk to some nurses it would give you a reality check. Get off high horse for once,,,https://twitter.com/Paddy_Donovan/status/1216770460651790337
2020-01-13 17:13:05,Devine147,Angel41527796,0,0,"This tweet and Simon should be catching the train/bus to belfast, are my two favourites today and its still young yet.",,,https://twitter.com/Devine147/status/1216770152492142592
2020-01-13 17:12:17,toastiecheese,Janwebb52875202,0,0,"Thanks Jan.. ,but i so agree with points made . Tusla & Minister @KZapponeTD are not fit for purpose .",@KZapponeTD,,https://twitter.com/toastiecheese/status/1216769951492689922
2020-01-13 17:11:53,tommycn19,SimonHarrisTD,0,0,Look look 💤💤Simple Simon just woke up and peeped out from His place of Hiding ...he must be off his Trolley..and about to cost @LeoVaradkar his Job.... ,@LeoVaradkar,,https://twitter.com/tommycn19/status/1216769848518369285
2020-01-13 17:11:13,christianmorris,caulmick,0,0,"That “welfare cheats” campaign was an ideologically motivated vendetta against recipients of state benefits, it was not intended to bring in money",,,https://twitter.com/christianmorris/status/1216769681098526721
2020-01-13 17:10:43,decotheking,LeoVaradkar,0,0,"Blueshirt, Call the election.",,,https://twitter.com/decotheking/status/1216769558834548737
2020-01-13 17:08:01,Stephen_Baker_,LeoVaradkar,0,0,Perhaps success isn’t just measured by cheques but also constitutional change and building a vision for new generations? Tax harmonization? Education close to @LeoVaradkar heart? High Speed Dublin – Holyhead?,@LeoVaradkar,,https://twitter.com/Stephen_Baker_/status/1216768878350675969
2020-01-13 17:06:54,Rick_Ling1,BethRigby,0,0,It's for the Royal Household to decide what it wants to do. Even though government is not entirely uninvolved they certainly should not comment on such personal matters.,,,https://twitter.com/Rick_Ling1/status/1216768595084107781
2020-01-13 17:05:50,EiselRick,BethRigby,0,0,https://www.youtube.com/channel/UCwogKmjwTGlvlsM7f1qKShQ to our Veterans,,,https://twitter.com/EiselRick/status/1216768328838139906
2020-01-13 17:05:07,MatthewPWoods,BethRigby,0,0,Not difficult for Varadkar. It’s none of his beeswax!,,,https://twitter.com/MatthewPWoods/status/1216768148575309826
2020-01-13 17:04:59,LeenaLovesLife,BethRigby,0,0,"Well, sounds like the Royals have resolved their own issues. Everyone is taking their power back from little England.",,,https://twitter.com/LeenaLovesLife/status/1216768115654254592
2020-01-13 17:04:39,Jimmydo53752074,moneillsf,2,1,Ni will miss the EU money,,,https://twitter.com/Jimmydo53752074/status/1216768031734534146
2020-01-13 17:03:50,BethRigby,,6,6,"NEW: From Belfast. Question to PM Johnson on the Royal crisis (he wouldn’t comment) & to both @BorisJohnson &amp; @LeoVaradkar on the matter of historical persecution of veterans: Johnson talks of finding ‘balance’, Varadkar admits it will be ‘difficult’ to try to resolve #stormont",@BorisJohnson @LeoVaradkar,#stormont,https://twitter.com/BethRigby/status/1216767825135788032
2020-01-13 17:03:06,puppy_twisted,,0,0,@LeoVaradkar how many months are left for you to qualify for the Taoiseach's pension? #SameAuldBoysClub #Greed #CallElection,@LeoVaradkar,#SameAuldBoysClub #Greed #CallElection,https://twitter.com/puppy_twisted/status/1216767640045309952
2020-01-13 17:02:53,TheDevilsfavour,LeoVaradkar,0,1,"Covney, ""did you see what's number 1 in the charts Arlene"" 🤭🤭🤭",,,https://twitter.com/TheDevilsfavour/status/1216767585607393280
2020-01-13 17:02:06,tommycn19,davecoghlan,0,0,Even his own party Grassroot Members did not want HIM...recognised he was a liability @LeoVaradkar Simon Harris and Eoghan Murphy cooking his Goose..@SimonHarrisTD.@MurphyEoghan @drivetimerte,@LeoVaradkar @SimonHarrisTD @MurphyEoghan @drivetimerte,,https://twitter.com/tommycn19/status/1216767388588396544
2020-01-13 17:00:23,GaryByrne2404,LeoVaradkar,0,0,"You can kiss it goodbye mate, you’re days are numbered as Taoiseach",,,https://twitter.com/GaryByrne2404/status/1216766958374395904
2020-01-13 17:00:08,eye_business,hagan_utv,0,1,"Don't know about you, Murphy, but I've had this place up to here.",,,https://twitter.com/eye_business/status/1216766892934946816
2020-01-13 16:57:15,PaulTyredagh81,hagan_utv,0,0,“It has been wonderful to be here in Iceland”.,,,https://twitter.com/PaulTyredagh81/status/1216766168473767936
2020-01-13 16:56:38,christianmorris,JFTAXI,0,0,That happened already ...,,,https://twitter.com/christianmorris/status/1216766011296354305
2020-01-13 16:55:57,spotthedonkey,El_Brendano,0,0,"Britain had the Marshall Funds for rebuilding the country in the last century. The previous century it had the Industrial Revolution, and needed labour. Irish children worked in the factories.",,,https://twitter.com/spotthedonkey/status/1216765840693125122
2020-01-13 16:55:20,JohnMar90718642,hagan_utv,0,0,Smile and say nothing the media will make up their usual bull and lies,,,https://twitter.com/JohnMar90718642/status/1216765685583482881
2020-01-13 16:54:51,BurnsGerard,moneillsf,1,1,North Belfast won’t see nothing of it that’s for sure,,,https://twitter.com/BurnsGerard/status/1216765562535206913
2020-01-13 16:54:11,BurnsGerard,moneillsf,1,0,Yes begger,,,https://twitter.com/BurnsGerard/status/1216765394108678147
