date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-29 10:48:55,franmcnulty,cathypower,1,0,"I work for RTÉ, if you read my bio you will see I am assigned to report on the Fianna Fáil leader for the campaign, as @SamanthaLibreri is to SF &amp; @vincekearney to FG",@SamanthaLibreri @vincekearney,,https://twitter.com/franmcnulty/status/1222471679080828930
2020-01-29 10:47:17,FCTwenteBenson,,3,65,This ludicrous notion being pushed by sections of the media that Fianna Fail who have bankrupted or near bankrupted the country on numerous occasions and Fine Gael who couldn't put a 1 bedroom extension on a house for less than 200 million are somehow the fiscally prudent ones,,,https://twitter.com/FCTwenteBenson/status/1222471269775564800
2020-01-29 10:47:11,bobby9496,irishexaminer,0,0,"Yet thousands of young people had leave their homeland and emigrate to Australia, Canada etc etc to be able to find a job, earn a decent living and access affordable health care , because of who? Fianna Fáil, Fine Gael, Greens and Labour ffs 🤷🏾‍♂️ #GE2020",,#GE2020,https://twitter.com/bobby9496/status/1222471245242998785
2020-01-29 10:44:43,dpento01,NowHere68617144,0,0,Will Sinn Fein be in coalition with Fianna Fáil or Fine Gael? Because let’s be honest the way the numbers sit it’s either that or more opposition.,,,https://twitter.com/dpento01/status/1222470623009656834
2020-01-29 10:41:39,SBromell,alankerrigan,0,0,No fan of Fianna Fail but isn't everyone entitled to maternity leave,,,https://twitter.com/SBromell/status/1222469849932279808
2020-01-29 10:40:15,SherpaGinseng,,1,0,"The age old challenge of how to discern between the two centre right parties in RoI beyond who supported who in the Civil War has been attempted by Liam Halligan. So apparently Fianna Fáil is ""soft nationalist"" whereas Fine Gael is ""Blairite"". ",,,https://twitter.com/SherpaGinseng/status/1222469497589727233
2020-01-29 10:38:52,cathypower,,1,0,"@franmcnulty Do you work for Fianna Fáil? You seem to be tweeting only about Micheál Martin, repeating his disinformation about #SinnFéin and ignoring other parties. What exactly is your brief?",@franmcnulty,#SinnF,https://twitter.com/cathypower/status/1222469152293707776
2020-01-29 10:37:27,MaryERegan,,1,2,"The Fianna Fáil leader @MichealMartinTD comes out fighting , describing Sinn Féin’s manifesto as a “con job” @TodaySOR #GE2020",@MichealMartinTD @TodaySOR,#GE2020,https://twitter.com/MaryERegan/status/1222468792359571457
2020-01-29 10:37:00,PatMoloney8,,0,0,@TodaySOR Vote for Fianna Fáil you know they’d vote for you and multiple times if they could get away with it,@TodaySOR,,https://twitter.com/PatMoloney8/status/1222468680698814464
2020-01-29 10:36:48,MallowNews,irishexaminer,1,21,"“It’s Fianna Fáil’s role to destroy the economy” he added, bitterly ",,,https://twitter.com/MallowNews/status/1222468629079449600
2020-01-29 10:36:31,coomalle,,1,0,"it's also quite poor form for @jackfchambers and @fiannafail to smudge their position on abortion in Ireland. Chambers voted no in the Referendum, so unless he's had a massive change of opinion since 2018, you'd expect him to think it ""has gone too far"". Voters deserve to know. ",@jackfchambers @fiannafail,,https://twitter.com/coomalle/status/1222468558946476033
2020-01-29 10:33:05,dmc_fadden,,0,4,"Very poor interview with Fianna Fáil's Micheál on @TodaySOR, stumbling over questions on insurance, on pensions and other key issues. #GE2020",@TodaySOR,#GE2020,https://twitter.com/dmc_fadden/status/1222467693367959552
2020-01-29 10:32:57,jeanetteamc,,0,0,"@TodaySOR michael martin wants to ""take in the insurance companies"", Fianna Fail couldn't take on the banks in 2008, how will they take the insurance companies?!!!!",@TodaySOR,,https://twitter.com/jeanetteamc/status/1222467663533920256
2020-01-29 10:30:44,MarkHoskins,johnwal01913752,1,0,😂😂😂😂😂😂 Housing plan? Fianna Fáil? Do you remember their last housing plan? 🐎 ⛺️ ❄️ 🏦,,,https://twitter.com/MarkHoskins/status/1222467104500305920
2020-01-29 10:30:25,franmcnulty,,0,0,"On a Fianna Fail proposal to cap personal injury payouts, ""our insurance issue is out of control"" says @MichealMartinTD he says insurance companies have to be tackled too #GE2020",@MichealMartinTD,#GE2020,https://twitter.com/franmcnulty/status/1222467022644305920
2020-01-29 10:30:08,alanskerritt,alisonoconn,1,0,"Just as Simon Coveney loses his temper too often when pushed, Micheal loses his too often for me. Plus, I remember leaving college in 2009 under Fianna Fail government, a government I didn't support in 2007, under Bertie. I won't support FF with Micheal in charge. Change leaders.",,,https://twitter.com/alanskerritt/status/1222466953824083968
2020-01-29 10:29:19,Glenn1640,anthonyburke4,2,0,"AS of 3 days ago Fianna Fail 26% (+2), Fine Gael 23% (-7) &amp; SF/IRA 19% (+8) but don't worry its only SF/IRA who have their policy &amp; strategy controlled by their illegal PIRA so called army council. ",,,https://twitter.com/Glenn1640/status/1222466746470359046
2020-01-29 10:27:36,KennyredsG,,0,0,Fianna Fáil living up to their flip flop tag...rowing back on pension age but only just #auctionpolitics #TodaySOR,,#auctionpolitics #TodaySOR,https://twitter.com/KennyredsG/status/1222466316856152069
2020-01-29 10:27:33,Melissawithafa1,,0,0,Factions: Turkey Fianna Fail - Sinn Fein coalition Republic of Ireland UK army Free Derry rises once more,,,https://twitter.com/Melissawithafa1/status/1222466302385803265
2020-01-29 10:24:59,MarkLam24990323,,2,31,Fianna Fail Weak leader Micheal Martin slammed over €30k salary top-up Record Number of Homeless Children &amp; Women &amp; Men on Money Money for Micheal Martin I am Worth it this what this says to Me F####the Homeless ,,,https://twitter.com/MarkLam24990323/status/1222465656534102016
2020-01-29 10:24:01,AineMcMahon,,0,0,"Fianna Fáil leader Michéal Martin says Sinn Féin's manifesto would ""destroy jobs"" in the country and again rules out going into Gov with them. ""You can not raise taxes by four billion without it having an affect on ordinary people."" #GE2020 @TodaySOR",@TodaySOR,#GE2020,https://twitter.com/AineMcMahon/status/1222465413730263040
2020-01-29 10:22:55,jasonlambertSF,,0,13,"The absolute neck of Mícheál Martin insinuating that people want change and Fianna fail are that change, they have ficilitated the Fine Geal mess of the housing and health sectors #TodaySOR",,#TodaySOR,https://twitter.com/jasonlambertSF/status/1222465135534538753
2020-01-29 10:22:47,RenewGasRGFI,,0,0,RGFI welcomes the Fianna Fáil party commitment to draw up a national strategy for anaerobic digestion (AD) and the agri sector to exploit the full potential of bio gas production and bio economy in rural Ireland.. @fiannafailparty #AgriAD #BioGas,@fiannafailparty,#AgriAD #BioGas,https://twitter.com/RenewGasRGFI/status/1222465103783776263
2020-01-29 10:22:11,jainsarika10,,0,4,Ireland: Fianna Fáil promises strategy for anaerobic digestion #biogas #climatechange #rng https://www.agriland.ie/farming-news/fianna-fail-promises-strategy-for-anaerobic-digestion/ #agriland,,#biogas #climatechange #rng #agriland,https://twitter.com/jainsarika10/status/1222464953837375490
2020-01-29 10:22:06,jack_edson,Rubberbandits,0,0,Me too. Probably mining our data or something. Or maybe at night it plays secret messages to vote Fianna Fáil while we sleep.,,,https://twitter.com/jack_edson/status/1222464930097528834
2020-01-29 10:21:11,bibidownes,oconnellhugh,1,3,Why is it that no journalist will investigatevthe fraud and corruption in Fine Gael and Fianna Fail but are happy to vilify Sinn Fein all the time?? Who are the real paytmasters in this?? Cannot believe anything in the indo.,,,https://twitter.com/bibidownes/status/1222464700492976128
2020-01-29 10:19:25,CelticCoffee,SamanthaLibreri,0,0,All the generosity of Fianna Fáil in the late 1970s early 1980’s. Same policies that drove us into near bankruptcy back then and will do again,,,https://twitter.com/CelticCoffee/status/1222464254055313408
2020-01-29 10:18:34,Ordinaryman13,,8,89,Michael Martin belongs to that school of Fianna Fail That Took Brown Envelopes Brought in Troika Who bailed out Bankers who Evicted citizens from homes Causing untold Suicides Supports Irish Water Brought in USC Supports &amp; wants to increase Home Tax Kept CORRUPT Bertie in Power,,,https://twitter.com/Ordinaryman13/status/1222464040510918656
2020-01-29 10:16:32,ericnolanhere,,0,1,Catching up on last nights @TonightVMTV show. The brass neck on Willie O’Dea is unreal. Fianna Fáil apparently did nothing wrong in collapse. It was entirely an international thing. Echoes of Animal Farm.,@TonightVMTV,,https://twitter.com/ericnolanhere/status/1222463530173194242
2020-01-29 10:14:35,Decacek,franmcnulty,3,37,"Fianna Fail's last Budget 2011 saw €6bn being taken out of the economy, cuts to tax credits and bands, child benefit and social welfare, the introduction of a universal social charge, and the abolition of the employee PRSI ceiling. ",,,https://twitter.com/Decacek/status/1222463037837324288
2020-01-29 10:12:46,franmcnulty,,0,1,"On coalition with Sinn Fein, there is a ""Strength and depth of opposition to Fianna Fail amongst the grassroots"" @MichealMartinTD says, as he adds ""people within Fianna Fail resent the legacy of Sinn Fein"" #GE2020",@MichealMartinTD,#GE2020,https://twitter.com/franmcnulty/status/1222462581799030784
2020-01-29 10:12:06,knockmoreabu,,0,0,@todaysor so fianna fail ard heis decided to not go in to party with sinn fein so why does Michael martin say that sinn fein are led by there electorate it sounds like the same thing to me he a 2 faced prick,@TodaySOR,,https://twitter.com/knockmoreabu/status/1222462415922769920
2020-01-29 10:10:48,Declan1497,,0,0,PEOPLE WANT CHANGE FROM FIANNA FAIL/FINE GAEL FIANNA. GAEL GIVE THEM YOUR LAST POSSIBLE PREFERENCE MICHAEL STILL EVOLVING. . ,,,https://twitter.com/Declan1497/status/1222462088259436545
2020-01-29 10:10:44,MarkLam24990323,,0,1,"Phoney Fianna Fail Weak Leader Micheál Martin Jobs Worth , Money Money , in Micheal World Record Number of Homeless Children &amp; Women .&amp; Men in F####up Ireland got a €30,000 salary top-up at the expense of taxpayers ",,,https://twitter.com/MarkLam24990323/status/1222462070828027904
2020-01-29 10:06:55,darrenjokeeffe,,0,0,An Ireland that is “stable”’and “prosperous”’according to Fianna Fáil and Fine Gael. #GE2020,,#GE2020,https://twitter.com/darrenjokeeffe/status/1222461108600102912
2020-01-29 10:05:54,darrenjokeeffe,,1,6,An Ireland that is “dangerous” according to Fianna Fáil and Fine Gael. #GE2020,,#GE2020,https://twitter.com/darrenjokeeffe/status/1222460853934526464
2020-01-29 10:05:50,NiallOK,,1,0,"I live in North Co. Dublin - used @WhichCandidate and it has me pegged as a Fine Gael (1&amp;2) voter, followed by Solidarity and Labour... THEN Fianna Fail... not sure how I feel about that...!",@WhichCandidate,,https://twitter.com/NiallOK/status/1222460838289838080
2020-01-29 10:04:55,OrlaLeyden,,0,0,This investment inequality needs addressing. This region cannot be left behind. Stronger representation is required in Roscommon Galway. Vote for change. Vote Leyden number 1. https://www.rte.ie/news/regional/2020/0129/1111609-north-west-report/ #GE2020 #AnIrelandForAll #FiannaFail #voteleyden #roscommongalway,,#GE2020 #AnIrelandForAll #FiannaFail #voteleyden #roscommongalway,https://twitter.com/OrlaLeyden/status/1222460606881632256
2020-01-29 10:00:27,MarkLam24990323,,5,14,"Fake Fianna Fail Money Money Jobs Worth MeHole Phoney Micheál Martin receives €30,000 salary bonus What A Fake Man Recorded Number of Homeless Children &amp; Women &amp; Men in Ireland ",,,https://twitter.com/MarkLam24990323/status/1222459481050746881
2020-01-29 09:57:15,ConorOS91615271,lichamber,0,0,"Fíanna Fáil lecturing others on damaging the Irish economy, that’s a laugh. You don’t get to lecture people about fiscal responsibility. What’s frightening is your voting record on the DF, as a former officer.",,,https://twitter.com/ConorOS91615271/status/1222458675752775683
2020-01-29 09:39:44,Slartibarthol,IrishTimes,0,0,Fine Gael/Fianna Fail proud as ever I'm sure and that takes a special kind of cold hearted selfishness that we certainly dont need in the hearts of our public representatives or TD's.,,,https://twitter.com/Slartibarthol/status/1222454269552594945
2020-01-29 09:32:48,PaulTyredagh81,,0,0,"#Election2020 #Ireland How on earth can Fine Gael &amp; Fianna Fáil, with their records in Govt, criticise ANY other Party about economics &amp; fiscal responsibility? 🤔",,#Election2020 #Ireland,https://twitter.com/PaulTyredagh81/status/1222452525611323392
2020-01-29 09:27:51,RobOHanrahan,,0,0,"I got three targeted Fianna Fáil ads on YouTube last night, and they were the most dystopian things I've ever seen.",,,https://twitter.com/RobOHanrahan/status/1222451279659782144
2020-01-29 09:26:03,ClaireKerrane,,0,6,This is what Fianna Fáil and Fine Gael have delivered for the West of Ireland. We are no longer classed as a developed region in Europe. #GE2020,,#GE2020,https://twitter.com/ClaireKerrane/status/1222450823625682945
2020-01-29 09:24:21,TodaySOR,,4,0,Continuing our series of interviews with political party leaders ahead of polling day - @fiannafailparty leader @MichealMartinTD joins us at ten #todaysor #fiannafail #generalelection2020 #ge2020,@fiannafailparty @MichealMartinTD,#todaysor #fiannafail #generalelection2020 #ge2020,https://twitter.com/TodaySOR/status/1222450396536496129
2020-01-29 09:20:26,fintancox,PatLeahyIT,4,3,"This is what fianna fail were rightly criticised for in the noughties, this is bananas stuff and will surely put the sinn fein surge to a halt, the irish people aren't stupid ",,,https://twitter.com/fintancox/status/1222449412640845824
2020-01-29 09:19:37,beachbuminkerry,,1,7,UH-OH Then why does LEO and the UN (AND Fine Gael AND Fianna Fail etc) all want to take more of YOUR money for a CARBON TAX??? ,,,https://twitter.com/beachbuminkerry/status/1222449205278576640
2020-01-29 09:18:26,startupnws,,0,2,Fianna Fail to reprogram military for cyber-security https://www.thetimes.co.uk/article/fianna-fail-to-reprogram-military-for-cyber-security-kcdmptqjj #CyberSecurity,,#CyberSecurity,https://twitter.com/startupnws/status/1222448907793371137
